pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
27435396,0.0,0.0,0.0,0.0,0.0,0.0,0.8613458275794983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
27443788,0.0,0.0,0.0,0.0,0.0,0.3181263506412506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5275134444236755,0.0,0.0,topic17
27456950,0.0,0.0,0.0,0.0,0.0,0.0,0.877299427986145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
27458945,0.0,0.735880970954895,0.0,0.0,0.0,0.0,0.1253255158662796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
27481009,0.0,0.0,0.5264937877655029,0.0,0.0,0.0,0.37198498845100403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
27482884,0.0,0.0,0.0,0.0,0.10500301420688629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7757319808006287,0.0,0.0,topic17
27494815,0.0,0.0,0.0,0.0,0.0,0.0,0.7233356833457947,0.0,0.15585124492645264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
27509070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14132818579673767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282644510269165,topic19
27521616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37398165464401245,0.0,0.0,0.28486961126327515,0.0,0.0,0.22003811597824097,topic13
27540084,0.011264421045780182,0.011264425702393055,0.011264421977102757,0.01126442663371563,0.011264421977102757,0.011264421977102757,0.011264425702393055,0.011264422908425331,0.011264425702393055,0.011264431290328503,0.01126442477107048,0.011264422908425331,0.011264430359005928,0.7859758734703064,0.011264428496360779,0.011264421977102757,0.011264422908425331,0.011264432221651077,0.011264421045780182,0.011264421977102757,topic13
