pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
22706540,0.0,0.0,0.19426529109477997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689361035823822,0.0,0.0,0.0,0.0,0.0,topic14
22707387,0.6233768463134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728559374809265,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22726546,0.047031473368406296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1876169592142105,0.6657273769378662,0.0,0.0,0.0,0.0,0.0,topic14
22727996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16075550019741058,0.0,0.0,0.0,0.0,0.42390283942222595,0.165519118309021,0.0,0.0,0.0,0.15086449682712555,0.0,topic13
22742652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483547568321228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
22759480,0.26054367423057556,0.0,0.0,0.3022662103176117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33539649844169617,0.0,0.0,0.0,0.0,0.0,0.0,topic13
22761653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32164499163627625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5621949434280396,0.0,topic18
22762401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35072094202041626,0.0,0.0,0.0,0.0,0.5298519134521484,0.0,topic18
22764846,0.0,0.0,0.25699305534362793,0.0,0.0,0.0,0.0,0.0,0.0,0.10815592110157013,0.0,0.0,0.0,0.0,0.0,0.5140687823295593,0.0,0.0,0.0,0.0,topic15
22771265,0.0,0.0,0.4636630713939667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42355215549468994,0.0,0.0,0.0,0.0,0.0,0.0,topic2
22781389,0.0,0.30610936880111694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617594122886658,0.0,0.0,0.0,0.0,0.0,0.0,topic13
22790864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852959394454956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22810967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6172076463699341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2208048701286316,0.0,topic7
22818130,0.4177917242050171,0.0,0.0,0.3603103458881378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12440615892410278,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22824201,0.0,0.0,0.2704490125179291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144369840621948,0.0,topic18
22826467,0.0,0.0,0.0,0.6350954174995422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284075915813446,0.0,0.0,0.0,0.0,0.0,topic3
22829683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8918846845626831,0.0,0.0,0.0,0.0,0.0,0.0,topic13
22837533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28189095854759216,0.6049522757530212,0.0,0.0,0.0,0.0,0.0,topic14
22841339,0.0,0.0,0.0,0.0,0.5412312150001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33985021710395813,0.0,0.0,0.0,0.0,0.0,0.0,topic4
22868242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7127012610435486,0.0,0.0,0.1639099419116974,0.0,0.0,0.0,topic13
22877847,0.0,0.0,0.5678325295448303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30273205041885376,0.0,0.0,0.0,0.0,0.0,0.0,topic2
22887831,0.42773333191871643,0.0,0.0,0.0,0.0,0.29034093022346497,0.0,0.15779651701450348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22892430,0.0,0.07755149900913239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531464695930481,0.0,0.0,0.0,0.0,0.0,0.0,topic13
22892551,0.0,0.0,0.0,0.0,0.0,0.5403320789337158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328273206949234,0.0,topic5
22892601,0.0,0.3935773968696594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767587184906006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22895274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5400952696800232,0.0,0.0,0.3119179904460907,0.0,0.0,0.0,0.0,topic12
22911631,0.0,0.0,0.0,0.0,0.7407640218734741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11803928762674332,0.0,0.0,0.0,0.0,0.0,0.0,topic4
22917984,0.8900839686393738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
22952427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605034351348877,0.0,0.0,0.0,0.2615508437156677,0.0,0.0,0.0,0.0,0.0,0.0,topic9
22956305,0.0,0.0,0.19605165719985962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459697276353836,0.0,0.43141135573387146,0.0,0.0,0.0,0.0,topic15
22997201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45077839493751526,0.0,0.0,0.0,0.0,0.0,0.4395541548728943,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23013465,0.0,0.0,0.4069785177707672,0.29701539874076843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636699318885803,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23017335,0.010280140675604343,0.010280133225023746,0.010280133225023746,0.010280133225023746,0.010280133225023746,0.010280133225023746,0.010280133225023746,0.010280133225023746,0.010280133225023746,0.010280133225023746,0.010280133225023746,0.010280133225023746,0.010280133225023746,0.010280136950314045,0.01028013601899147,0.010280133225023746,0.010280134156346321,0.804677426815033,0.010280133225023746,0.010280133225023746,topic17
23024162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333924114704132,0.0,0.0,0.0,0.0,0.3036939203739166,0.0,0.0,0.0,0.4460837244987488,0.0,0.0,topic17
23026110,0.0,0.0,0.0,0.0,0.0,0.5609822869300842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32726871967315674,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23036577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740269601345062,0.5265446305274963,0.0,0.0,0.0,0.0,0.09656985104084015,0.0,topic13
23037498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25429069995880127,0.0,0.0,0.0,0.6354489922523499,0.0,0.0,topic17
23040687,0.0,0.0,0.0,0.8611055016517639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23041457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243061780929565,0.0,0.3458416759967804,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23059474,0.0,0.0,0.0,0.0,0.369321346282959,0.387719988822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08633704483509064,0.0,topic5
23083849,0.0,0.0,0.0,0.0,0.0,0.0,0.5147202610969543,0.0,0.0,0.0,0.0,0.0,0.0,0.3760785758495331,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23086583,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.748908281326294,0.013215362094342709,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,0.013215351849794388,topic7
23111861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683434128761292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23118856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5457084774971008,0.0,0.0,0.0,0.0,0.0,0.0,0.32286906242370605,0.0,0.0,0.0,0.0,0.0,topic7
23141780,0.010115041397511959,0.010115041397511959,0.010115052573382854,0.010115044191479683,0.010115042328834534,0.010115042328834534,0.010115041397511959,0.010115040466189384,0.010115041397511959,0.010115041397511959,0.010115042328834534,0.010115041397511959,0.47628501057624817,0.34164419770240784,0.010115041397511959,0.010115043260157108,0.010115040466189384,0.010115040466189384,0.010115042328834534,0.010115040466189384,topic12
23169436,0.0,0.874783992767334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
23200175,0.0,0.0,0.42737218737602234,0.40654847025871277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23204394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668770357966423,0.0,0.0,0.8332008123397827,0.0,0.0,topic17
23213092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087154388427734,0.0,0.0,0.0,0.14894090592861176,0.0,0.0,topic13
23213094,0.0,0.0,0.18501640856266022,0.0,0.0,0.0,0.0,0.0,0.2679274082183838,0.0,0.0,0.0,0.0,0.4174748659133911,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23219086,0.0,0.0,0.5227012038230896,0.0,0.0,0.0,0.07821127027273178,0.0,0.0,0.0,0.0,0.0,0.0,0.288036584854126,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23219378,0.0,0.0,0.8647862672805786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384647436439991,0.0,0.0,0.0,0.0,0.0,topic2
23223962,0.0,0.0,0.0,0.0,0.0,0.0,0.2117510288953781,0.0,0.0,0.0,0.0,0.0,0.0,0.3421196937561035,0.0,0.0,0.0,0.0,0.0,0.29335227608680725,topic13
23226513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17745810747146606,0.0,0.0,0.0,0.0,0.0,0.0,0.7185162305831909,0.0,0.0,0.0,0.0,0.0,topic14
23255750,0.5542246699333191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33453577756881714,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23266940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667236566543579,0.0,0.0,topic17
23270003,0.0,0.0,0.6939326524734497,0.0,0.0,0.0,0.1753251701593399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23273681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2527085840702057,0.0,0.0,0.6492615938186646,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23290344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557818591594696,0.0,0.29895147681236267,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23295344,0.0,0.0,0.0,0.0,0.6447432041168213,0.0,0.0,0.0,0.0,0.0,0.0,0.20821571350097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23300029,0.0,0.0,0.8336073160171509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23312463,0.0,0.0,0.23787926137447357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320511102676392,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23316728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171766996383667,0.11423417180776596,0.0,0.0,0.0,0.4222992956638336,0.0,topic18
23328703,0.0,0.6941794753074646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20687364041805267,0.0,0.0,0.0,0.0,0.0,topic1
23341508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3694509267807007,0.0,0.0,0.0,0.0,0.4843369722366333,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23341513,0.0,0.0,0.0,0.0,0.0,0.4718984067440033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42840927839279175,0.0,0.0,0.0,0.0,0.0,topic5
23362324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546157479286194,0.0,topic18
23378641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8794605731964111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23391371,0.0,0.0,0.6016154289245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817722260951996,0.0,0.0,0.0,0.0,topic2
23395639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576478362083435,0.0,topic18
23400756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634836733341217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21419179439544678,0.0,topic10
23418001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3131196200847626,0.0,0.0,0.0,0.0,0.5445036888122559,0.0,topic18
23419322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051981031894684,0.5411015152931213,0.0,0.0,0.0,0.0,0.0,topic14
23428534,0.0,0.0,0.0,0.0,0.0,0.8763589262962341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23433636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508568525314331,0.23677285015583038,0.0,0.0,0.0,0.15785962343215942,0.0,topic13
23434424,0.096312016248703,0.0,0.0,0.0,0.7974246740341187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23434945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128854036331177,0.0,0.0,topic17
23444225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5456126928329468,0.0,0.0,0.0,0.30437663197517395,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23446638,0.011885454878211021,0.011885453946888447,0.011885451152920723,0.01188545674085617,0.011885460466146469,0.011885451152920723,0.011885453015565872,0.011885453015565872,0.11870477348566055,0.6673570871353149,0.011885452084243298,0.011885452084243298,0.011885453015565872,0.011885453015565872,0.01188545674085617,0.011885452084243298,0.011885452084243298,0.01188545674085617,0.011885454878211021,0.011885452084243298,topic9
23452093,0.0,0.0,0.0,0.0,0.3108154535293579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833698511123657,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23453080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5203602313995361,0.0,0.0,0.0,0.0,0.3660619556903839,0.0,topic13
23454156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5355476140975952,0.34308576583862305,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23459033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156278133392334,0.0,0.0,0.0,0.0,0.5820834040641785,0.0,topic18
23463659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3925646245479584,0.0,0.0,0.0,0.49355512857437134,0.0,0.0,topic17
23464361,0.0,0.0,0.0,0.8295470476150513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23468081,0.0,0.0,0.5047897696495056,0.0,0.0,0.3875493109226227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23475172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3653198480606079,0.0,0.5025097727775574,0.0,0.0,0.0,0.0,0.0,topic14
23480870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194433450698853,0.0,topic18
23481369,0.0,0.0,0.5167213678359985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240097761154175,0.0,0.0,0.0,0.0,0.0,0.0,topic2
23485622,0.0,0.0,0.24544677138328552,0.0,0.0,0.0,0.0,0.0,0.0,0.20764067769050598,0.0,0.0,0.0,0.4154563844203949,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23510233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6100107431411743,0.0,0.0,0.2708992660045624,0.0,0.0,0.0,topic13
23511191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42446163296699524,0.0,0.0,0.0,0.0,0.0,0.45752689242362976,topic19
23515901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346154987812042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306951403617859,0.0,0.0,topic17
23523238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543015122413635,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23523292,0.0,0.0,0.0,0.0,0.0,0.1864427626132965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6886817812919617,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23540490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42037901282310486,0.0,0.0,0.0,0.0,0.0,0.0,0.4395442306995392,0.0,topic18
23553560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937612771987915,0.0,topic18
23553849,0.6874825954437256,0.0,0.0,0.0,0.0,0.21778611838817596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
23572408,0.3036361336708069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3563903868198395,0.0,0.0,0.0,0.0,0.2682913839817047,0.0,topic13
23581700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12841352820396423,0.7639114856719971,0.0,0.0,0.0,0.0,0.0,topic14
23594201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8672711253166199,0.0,topic18
23598172,0.0,0.0,0.8275282979011536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07235085219144821,0.0,topic2
23599151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042038202285767,0.28388234972953796,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23620406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18850621581077576,0.0,0.0,0.0,0.0,0.0,0.6729643940925598,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23633458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070567488670349,0.0,0.0,0.0,0.48945119976997375,0.0,0.0,0.0,0.0,0.0,topic14
23633487,0.0,0.0,0.0,0.0,0.0,0.0,0.14875613152980804,0.6730144619941711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23636140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45287564396858215,0.0,0.0,0.0,0.0,0.39120498299598694,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23636451,0.0,0.0,0.0,0.0,0.0,0.5138243436813354,0.0,0.0,0.0,0.0,0.0,0.3639513850212097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23643812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5440585017204285,0.0,0.0,0.0,0.0,0.0,0.33503735065460205,0.0,0.0,0.0,0.0,0.0,topic8
23646100,0.0,0.0,0.0,0.19818496704101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6907131671905518,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23647940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3155369162559509,0.0,0.0,0.0,0.0,0.0,0.5252681374549866,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23658823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599253237247467,0.0,0.0,0.0,0.0,0.0,0.3020614981651306,topic13
23660867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867643356323242,0.0,0.2963128089904785,0.0,0.0,0.0,0.0,topic13
23668362,0.22126556932926178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554069519042969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23675612,0.0,0.0,0.0,0.0,0.8597827553749084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
23684422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6158756613731384,0.0,0.0,0.0,0.24953755736351013,0.0,0.0,topic13
23690408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15298372507095337,0.0,0.0,0.0,0.0,0.7507929801940918,0.0,topic18
23696129,0.4172322750091553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42570170760154724,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23700287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5346397757530212,0.0,0.0,0.0,0.0,0.33308637142181396,0.0,topic13
23704231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858142614364624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23704246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852882981300354,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23707221,0.0,0.0,0.0,0.0,0.0,0.10112607479095459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3469718396663666,0.0,0.0,0.0,0.0,0.42879992723464966,0.0,topic18
23709298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654157817363739,0.0,0.0,0.0,0.0,0.0,0.20872969925403595,0.0,0.0,0.0,0.0,0.0,topic8
23715164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526683449745178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23740984,0.5309900045394897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21878604590892792,0.0,0.0,0.0,0.0,0.0,0.14044594764709473,0.0,topic0
23757085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14251989126205444,0.7427797913551331,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23762318,0.0,0.0,0.34244421124458313,0.0,0.0,0.0,0.0,0.0,0.5229945182800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23763620,0.3224829137325287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579930543899536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23763918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708417534828186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17659229040145874,0.0,topic10
23764074,0.0,0.0,0.1299603432416916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7422122955322266,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23783881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5667170286178589,0.0,0.0,0.0,0.0,0.27480071783065796,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23792568,0.28452637791633606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12875151634216309,0.0,0.0,0.0,0.0,0.47039684653282166,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23792636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887286365032196,0.0,0.0,0.0,0.0,0.0,topic14
23800050,0.0,0.0,0.0,0.0,0.0,0.0,0.43135589361190796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41880008578300476,0.0,topic6
23800073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2487696260213852,0.0,0.0,0.0,0.0,0.6358799934387207,0.0,0.0,topic17
23801749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23519673943519592,0.0,0.0,0.0,0.6288714408874512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23809054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8213702440261841,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23817689,0.0,0.0,0.0,0.0,0.0,0.0,0.6215081810951233,0.0,0.0,0.0,0.0,0.0,0.0,0.2638731896877289,0.0,0.0,0.0,0.0,0.0,0.0,topic6
