pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
12108902,0.628812849521637,0.012867028824985027,0.01286608912050724,0.01286541111767292,0.012864823453128338,0.268259197473526,0.012864432297647,0.012869263999164104,0.012865650467574596,0.012865200638771057,topic0
12109799,0.8958056569099426,0.01157950609922409,0.0115743363276124,0.011578318662941456,0.01157525647431612,0.011578486301004887,0.011577798053622246,0.011578960344195366,0.011576502583920956,0.011575126089155674,topic0
12109800,0.8973309993743896,0.011408258229494095,0.011405766941606998,0.011413108557462692,0.011404710821807384,0.011406542733311653,0.01140632014721632,0.011408298276364803,0.01140825916081667,0.01140772644430399,topic0
12126507,0.017539752647280693,0.017542626708745956,0.8421241044998169,0.01753906160593033,0.01754084601998329,0.017551276832818985,0.017541179433465004,0.017539316788315773,0.01754164509475231,0.01754012703895569,topic2
12171878,0.013671553693711758,0.013669009320437908,0.013680756092071533,0.01367043424397707,0.013667791150510311,0.6488694548606873,0.013672302477061749,0.013670249842107296,0.24175810813903809,0.013670321553945541,topic5
12194793,0.017470987513661385,0.01747351698577404,0.017478493973612785,0.017471114173531532,0.01747186668217182,0.01748417131602764,0.01747138425707817,0.4285053610801697,0.017474187538027763,0.43169888854026794,topic9
12202975,0.014317939057946205,0.014315157197415829,0.014311887323856354,0.014320154674351215,0.01431091595441103,0.014313731342554092,0.014323036186397076,0.8711431622505188,0.01431485079228878,0.014329181052744389,topic7
12203062,0.01070591900497675,0.0107054952532053,0.010702396742999554,0.010704582557082176,0.01070328988134861,0.9036567211151123,0.01070337649434805,0.010706049390137196,0.010706683620810509,0.010705449618399143,topic5
12210031,0.014660396613180637,0.014653726480901241,0.01465554814785719,0.014654883183538914,0.014653483405709267,0.014657492749392986,0.01465811487287283,0.014656228944659233,0.014661992900073528,0.8680881261825562,topic9
12237282,0.014747676439583302,0.014748239889740944,0.014745969325304031,0.014745470136404037,0.014743799343705177,0.8672818541526794,0.01474417932331562,0.014741764403879642,0.014757315628230572,0.014743744395673275,topic5
12397783,0.01039422582834959,0.010391213931143284,0.01039192732423544,0.010393715463578701,0.010393616743385792,0.010394140146672726,0.010394197888672352,0.010393336415290833,0.010396577417850494,0.9064570069313049,topic9
12399055,0.012394859455525875,0.012396098114550114,0.012390987016260624,0.012392991222441196,0.012403296306729317,0.012394470162689686,0.8884376883506775,0.012395640835165977,0.012396907433867455,0.012397081591188908,topic6
12407722,0.8886213302612305,0.012373406440019608,0.01237617339938879,0.012375658378005028,0.012374774552881718,0.012375876307487488,0.012376238591969013,0.012373600155115128,0.012379911728203297,0.012373043224215508,topic0
12439592,0.4612317681312561,0.01265134196728468,0.012656721286475658,0.012664014473557472,0.01265053078532219,0.012653295882046223,0.012658110819756985,0.012652733363211155,0.012652987614274025,0.43752849102020264,topic0
12439915,0.015237868763506413,0.015237315557897091,0.015238541178405285,0.015246231108903885,0.015236708335578442,0.01523618120700121,0.015239318832755089,0.015236820094287395,0.015236178413033485,0.8628548383712769,topic9
12451473,0.011781567707657814,0.011783990077674389,0.41074198484420776,0.4949975311756134,0.011778512969613075,0.011781349778175354,0.011791305616497993,0.011781611479818821,0.011781642213463783,0.011780496686697006,topic3
12491078,0.8617693781852722,0.015361156314611435,0.015357478521764278,0.01535907294601202,0.015356726944446564,0.015356850810348988,0.015357852913439274,0.01535871159285307,0.015359736979007721,0.01536304410547018,topic0
12508350,0.01648581400513649,0.016486112028360367,0.01648848131299019,0.016486404463648796,0.016485657542943954,0.016489578410983086,0.01648815907537937,0.016485070809721947,0.016492953523993492,0.8516117930412292,topic9
12532440,0.016325674951076508,0.01634860783815384,0.852989137172699,0.016320044174790382,0.016320940107107162,0.016324421390891075,0.01639483869075775,0.016320830211043358,0.016322866082191467,0.016332652419805527,topic2
12576922,0.011206057853996754,0.011204361915588379,0.011204269714653492,0.8991599678993225,0.011202769353985786,0.011204220354557037,0.011204791255295277,0.011204392649233341,0.011204371228814125,0.01120486669242382,topic3
12632491,0.015760349109768867,0.01575903780758381,0.015759695321321487,0.015761658549308777,0.015759559348225594,0.01575958915054798,0.015761854127049446,0.015759725123643875,0.8581583499908447,0.015760207548737526,topic8
12642688,0.892389178276062,0.011957312934100628,0.011958586052060127,0.011960403993725777,0.011953583918511868,0.011955292895436287,0.011955354362726212,0.01195492222905159,0.011959829367697239,0.011955546215176582,topic0
12654442,0.01556941494345665,0.015546980313956738,0.015540548600256443,0.48745104670524597,0.01554075162857771,0.3881736993789673,0.015544308349490166,0.015543411485850811,0.015547016635537148,0.015542765147984028,topic3
12772885,0.01449524611234665,0.014491784386336803,0.416008323431015,0.014494029805064201,0.014489226043224335,0.014491533860564232,0.014491403475403786,0.014492817223072052,0.4680521786212921,0.014493490569293499,topic8
12784344,0.015351356938481331,0.015347456559538841,0.015347369015216827,0.015347902663052082,0.015344658866524696,0.015347830951213837,0.015347406268119812,0.01534760557115078,0.8618718981742859,0.01534650195389986,topic8
12794247,0.4461229741573334,0.012007411569356918,0.012006836012005806,0.012010427191853523,0.012006282806396484,0.012008477933704853,0.012008964084088802,0.4578096568584442,0.012008951045572758,0.012010027654469013,topic7
12800796,0.40042755007743835,0.012309095822274685,0.0123111791908741,0.012313672341406345,0.012313001789152622,0.012309527955949306,0.012308754958212376,0.012314942665398121,0.5010837316513062,0.012308585457503796,topic8
12818292,0.660664439201355,0.012006886303424835,0.012010647915303707,0.012011786922812462,0.012004069052636623,0.012009847909212112,0.24328118562698364,0.012000694870948792,0.012001060880720615,0.012009428814053535,topic0
12839689,0.017920611426234245,0.0179282296448946,0.1994437724351883,0.3455623984336853,0.017998099327087402,0.01792949065566063,0.01792048290371895,0.01792389340698719,0.3294490873813629,0.01792389713227749,topic3
12848918,0.016721554100513458,0.01672113500535488,0.016717098653316498,0.016718748956918716,0.01671268790960312,0.01671670936048031,0.016717122867703438,0.01671645976603031,0.016714297235012054,0.8495441675186157,topic9
12861059,0.016281111165881157,0.016279790550470352,0.01630447432398796,0.016290836036205292,0.016277948394417763,0.016281085088849068,0.01627740077674389,0.016285859048366547,0.016276957467198372,0.853444516658783,topic9
12866957,0.015556714497506618,0.015547978691756725,0.015563239343464375,0.015554076991975307,0.015549787320196629,0.8600229024887085,0.015549755655229092,0.0155509477481246,0.015550103038549423,0.015554443001747131,topic5
12873676,0.010722853243350983,0.010722855105996132,0.5138349533081055,0.010722510516643524,0.010722164995968342,0.01072448119521141,0.010723001323640347,0.010723232291638851,0.40037801861763,0.010725952684879303,topic2
12901280,0.014798544347286224,0.014808623120188713,0.014787719585001469,0.3298456370830536,0.014787436462938786,0.01479369681328535,0.014790049754083157,0.0147929722443223,0.5518028140068054,0.014792513102293015,topic8
12901965,0.8960819244384766,0.01154599990695715,0.011546071618795395,0.011545950546860695,0.011545860208570957,0.011546260677278042,0.01154615730047226,0.01154693216085434,0.011548382230103016,0.01154645811766386,topic0
12941201,0.013252814300358295,0.8807606101036072,0.013246750459074974,0.013248136267066002,0.01324790995568037,0.013249156065285206,0.013248217292129993,0.013248980976641178,0.013248155824840069,0.013249292969703674,topic1
12960119,0.014750033617019653,0.5738629102706909,0.014747096225619316,0.014745964668691158,0.014743703417479992,0.01475080568343401,0.3081536591053009,0.014749141409993172,0.014747083187103271,0.014749623835086823,topic1
12960184,0.01354276854544878,0.013531926088035107,0.01353380922228098,0.01353910006582737,0.013527768664062023,0.8781650066375732,0.013541079126298428,0.013546910136938095,0.013532150536775589,0.013539467938244343,topic5
14569846,0.7050901651382446,0.012191258370876312,0.01219149585813284,0.01219654269516468,0.012190939858555794,0.012192360125482082,0.012191370129585266,0.19737042486667633,0.01219398807734251,0.012191473506391048,topic0
14585350,0.018768656998872757,0.018763264641165733,0.01876879669725895,0.018762271851301193,0.01876242272555828,0.01876245066523552,0.018770437687635422,0.8311110734939575,0.01876424252986908,0.018766354769468307,topic7
14599083,0.01461360789835453,0.014609118923544884,0.014611243270337582,0.8685036301612854,0.01460826676338911,0.01461052056401968,0.014609938487410545,0.014611471444368362,0.014610005542635918,0.014612188562750816,topic3
14628425,0.010800207033753395,0.010794473811984062,0.01079444121569395,0.010799327865242958,0.010795673355460167,0.010795812122523785,0.010796206071972847,0.010797537863254547,0.9028314352035522,0.010794857516884804,topic8
14645429,0.013844776898622513,0.013831861317157745,0.013836373575031757,0.013833531178534031,0.013831534422934055,0.013834069482982159,0.013835696503520012,0.01383353490382433,0.8754859566688538,0.013832681812345982,topic8
14648779,0.30156970024108887,0.011486100032925606,0.011486832052469254,0.01148675661534071,0.01148564089089632,0.0114877475425601,0.011487135663628578,0.011488288640975952,0.6065341234207153,0.011487692594528198,topic8
14676112,0.01314506959170103,0.01314541045576334,0.013144279830157757,0.28036564588546753,0.30022677779197693,0.0131454449146986,0.013147288002073765,0.013148401863873005,0.32737794518470764,0.013153684325516224,topic8
14701767,0.4683578312397003,0.011624418199062347,0.01162088941782713,0.43868139386177063,0.0116173280403018,0.011619364842772484,0.011620714329183102,0.01161812525242567,0.011622249148786068,0.011617667973041534,topic0
14716814,0.016426678746938705,0.016426173970103264,0.32133349776268005,0.016428714618086815,0.01642729341983795,0.5472469925880432,0.01642746478319168,0.016428165137767792,0.016426442191004753,0.016428599134087563,topic5
14966904,0.014611420221626759,0.014615279622375965,0.8684770464897156,0.01461215503513813,0.014613742008805275,0.014614418148994446,0.014612876810133457,0.014612673781812191,0.014612243510782719,0.014618116430938244,topic2
14989126,0.015146007761359215,0.015140353702008724,0.015140039846301079,0.8637173175811768,0.015138557180762291,0.015144191682338715,0.015142807736992836,0.01514446921646595,0.01514012087136507,0.01514615211635828,topic3
15022285,0.8608686923980713,0.01545700617134571,0.015461592003703117,0.015460239723324776,0.015456276014447212,0.0154590904712677,0.015460618771612644,0.015458890236914158,0.015459088608622551,0.015458514913916588,topic0
15050341,0.014197561889886856,0.014200542122125626,0.0141958212479949,0.014199517667293549,0.014194079674780369,0.01419768575578928,0.014196809381246567,0.014197999611496925,0.8722127676010132,0.014207200147211552,topic8
15051011,0.01099501270800829,0.010992306284606457,0.010992645286023617,0.010997102595865726,0.010993501171469688,0.010995558463037014,0.010994608514010906,0.010997280478477478,0.901043713092804,0.010998313315212727,topic8
15066230,0.4374992549419403,0.45152002573013306,0.013871447183191776,0.013873178511857986,0.013870464637875557,0.013873851858079433,0.013872891664505005,0.013874031603336334,0.013872100040316582,0.01387278363108635,topic1
15122080,0.23577837646007538,0.013540087267756462,0.013543859124183655,0.013543713837862015,0.013539014384150505,0.013541040010750294,0.013540273532271385,0.6558886766433716,0.013544274494051933,0.013540707528591156,topic7
15131064,0.015763483941555023,0.015762129798531532,0.015769077464938164,0.858034074306488,0.015768738463521004,0.015778347849845886,0.015773309394717216,0.01577412523329258,0.015798380598425865,0.015778345987200737,topic3
15131399,0.014951829798519611,0.014955741353332996,0.27861157059669495,0.014951209537684917,0.01494809053838253,0.0149512505158782,0.014960591681301594,0.014951756224036217,0.01495395414531231,0.6017640233039856,topic9
15161681,0.012910139746963978,0.3638835847377777,0.012910104356706142,0.012932689860463142,0.012908205389976501,0.012926645576953888,0.5327901244163513,0.012911356054246426,0.012914360500872135,0.012912783771753311,topic6
15200883,0.01729588583111763,0.017299380153417587,0.01730131171643734,0.8443024754524231,0.017297109588980675,0.01730133593082428,0.0173004399985075,0.01730245165526867,0.017299555242061615,0.017300035804510117,topic3
15213615,0.013538438826799393,0.013537561520934105,0.6530540585517883,0.23862788081169128,0.01353597454726696,0.013551387004554272,0.013536899350583553,0.013540673069655895,0.013541110791265965,0.013536002486944199,topic2
15217947,0.01841660588979721,0.018430152907967567,0.018412446603178978,0.018413349986076355,0.5895171761512756,0.01842380501329899,0.018426189199090004,0.018420780077576637,0.018413932994008064,0.26312556862831116,topic4
15218293,0.019831044599413872,0.01981867477297783,0.8216042518615723,0.019817829132080078,0.019818512722849846,0.019819900393486023,0.01981779746711254,0.019817737862467766,0.019836286082863808,0.019817929714918137,topic2
15231865,0.8980107307434082,0.011330507695674896,0.011332979425787926,0.011332666501402855,0.01132970117032528,0.011331791989505291,0.011331161484122276,0.01133085135370493,0.011335082352161407,0.01133446954190731,topic0
15270645,0.014761989936232567,0.014760433696210384,0.014760714024305344,0.014762860722839832,0.014761796221137047,0.8671450018882751,0.014763480052351952,0.014760980382561684,0.014761367812752724,0.014761392958462238,topic5
15275881,0.015839138999581337,0.015825938433408737,0.01585341803729534,0.015835311263799667,0.015830716118216515,0.8574528098106384,0.0158368106931448,0.01584678888320923,0.015831364318728447,0.015847673639655113,topic5
15297407,0.016398122534155846,0.016393162310123444,0.016393916681408882,0.19306929409503937,0.016392480581998825,0.016394222155213356,0.01639338955283165,0.01639561541378498,0.6757762432098389,0.016393586993217468,topic8
15297937,0.017727361992001534,0.840488851070404,0.01772294193506241,0.01772327534854412,0.01772133819758892,0.01772332191467285,0.017723239958286285,0.017724143341183662,0.017722707241773605,0.017722778022289276,topic1
15300556,0.01681099645793438,0.01680240035057068,0.016802771016955376,0.016802022233605385,0.016798684373497963,0.8487651348114014,0.01680382713675499,0.01680455356836319,0.016805604100227356,0.016804033890366554,topic5
15367698,0.011747482232749462,0.011758439242839813,0.011759435757994652,0.011755332350730896,0.011747672222554684,0.8942155241966248,0.011761525645852089,0.011751348152756691,0.011749161407351494,0.01175412256270647,topic5
15386381,0.01792554371058941,0.01792617328464985,0.01792496256530285,0.017933659255504608,0.017925286665558815,0.01797225885093212,0.017934860661625862,0.1574500948190689,0.6990813612937927,0.017925774678587914,topic8
15489885,0.013602581806480885,0.01360091008245945,0.013617941178381443,0.013608446344733238,0.013594064861536026,0.013609267771244049,0.013598229736089706,0.01360336784273386,0.013612186536192894,0.8775529861450195,topic9
15510015,0.015786921605467796,0.015788152813911438,0.01578284241259098,0.27991461753845215,0.5937796831130981,0.015786701813340187,0.01579180918633938,0.015786804258823395,0.015790211036801338,0.01579221524298191,topic4
15528981,0.012390440329909325,0.012386473827064037,0.012385459616780281,0.8885188102722168,0.012383139692246914,0.012385387904942036,0.012391285970807076,0.012387098744511604,0.012386626563966274,0.012385203503072262,topic3
15555287,0.016155846416950226,0.016156654804944992,0.8545909523963928,0.01615608111023903,0.016156332567334175,0.016157101839780807,0.016155868768692017,0.016156582161784172,0.01615695096552372,0.016157610341906548,topic2
15604238,0.7648476958274841,0.014447836205363274,0.014452099800109863,0.014445810578763485,0.014443691819906235,0.014450469054281712,0.11956822872161865,0.014447948895394802,0.014445347711443901,0.01445083785802126,topic0
15634516,0.016892574727535248,0.016892187297344208,0.8479536175727844,0.016896288841962814,0.01689360849559307,0.016895249485969543,0.01689458265900612,0.01689307764172554,0.01689402014017105,0.016894793137907982,topic2
15641035,0.014648823998868465,0.014645671471953392,0.014660123735666275,0.014646572060883045,0.0146489217877388,0.014648125506937504,0.8681371212005615,0.014658825471997261,0.01465463824570179,0.014651188626885414,topic6
15661217,0.017633888870477676,0.23753896355628967,0.017584020271897316,0.017587458714842796,0.017585119232535362,0.24895533919334412,0.017629731446504593,0.017614644020795822,0.017595289275050163,0.3902755677700043,topic9
15685294,0.013157609850168228,0.013156997039914131,0.013153008185327053,0.013161852955818176,0.01315005961805582,0.013156156055629253,0.01315684337168932,0.8816024661064148,0.013149783946573734,0.01315525732934475,topic7
15685830,0.1531057208776474,0.010962202213704586,0.010962129570543766,0.7591942548751831,0.01096144039183855,0.010962414555251598,0.010962340049445629,0.010963189415633678,0.010963677428662777,0.01096262689679861,topic3
15685833,0.8763182163238525,0.013741699047386646,0.013741197995841503,0.013743344694375992,0.013740906491875648,0.013742776587605476,0.013742524199187756,0.01374305784702301,0.013743942603468895,0.013742358423769474,topic0
15701853,0.01770208775997162,0.017704689875245094,0.017723767086863518,0.8406183123588562,0.017699109390378,0.017707791179418564,0.01770998165011406,0.017717335373163223,0.017713354900479317,0.017703553661704063,topic3
15722578,0.013787645846605301,0.013785815797746181,0.013786355033516884,0.8759279251098633,0.013784067705273628,0.013788651674985886,0.013785499148070812,0.013783035799860954,0.013782535679638386,0.013788504526019096,topic3
15723261,0.014574581757187843,0.5095435976982117,0.0145724480971694,0.3738803565502167,0.014569972641766071,0.01457117311656475,0.01457085832953453,0.014571553096175194,0.014573721215128899,0.014571734704077244,topic1
15725805,0.014338942244648933,0.8709502816200256,0.014335524290800095,0.014337191358208656,0.014331779442727566,0.014337343163788319,0.01434759795665741,0.014333423227071762,0.01435290277004242,0.01433507353067398,topic1
15726370,0.016619430854916573,0.016614092513918877,0.01660984382033348,0.016621600836515427,0.0166089478880167,0.016616884618997574,0.016612110659480095,0.8504685759544373,0.016614099964499474,0.016614379361271858,topic7
15746037,0.015009385533630848,0.015009889379143715,0.015008526854217052,0.015007696114480495,0.015008509159088135,0.015009972266852856,0.015010057017207146,0.015010503120720387,0.015013751573860645,0.8649117350578308,topic9
15747170,0.017096122726798058,0.017097238451242447,0.017096934840083122,0.017096253111958504,0.23253290355205536,0.017096733674407005,0.017096521332859993,0.017099302262067795,0.017103170976042747,0.6306848526000977,topic9
15753659,0.8754145503044128,0.013841780833899975,0.013848167844116688,0.013835749588906765,0.013861456885933876,0.013853714801371098,0.0138403894379735,0.01383456215262413,0.01383448950946331,0.013835097663104534,topic0
15757533,0.019570769742131233,0.019572153687477112,0.01957530900835991,0.019570840522646904,0.019570082426071167,0.019573481753468513,0.019573664292693138,0.019571073353290558,0.019579898566007614,0.8238427639007568,topic9
15805274,0.017626039683818817,0.8412972688674927,0.017638757824897766,0.017632020637392998,0.017624646425247192,0.01763317361474037,0.01763107255101204,0.017638321965932846,0.01763875037431717,0.017639923840761185,topic1
15809878,0.8897666335105896,0.01224656030535698,0.01224691141396761,0.012250296771526337,0.012248904444277287,0.012246507219970226,0.01224666740745306,0.012249442748725414,0.012249532155692577,0.012248465791344643,topic0
15833469,0.013542883098125458,0.013539871200919151,0.013540168292820454,0.013542106375098228,0.013539491221308708,0.8781235218048096,0.01354189869016409,0.013540694490075111,0.013542515225708485,0.01354682631790638,topic5
15837988,0.012577570974826813,0.012581771239638329,0.012577611021697521,0.012573735788464546,0.012572819367051125,0.012582613155245781,0.8867734670639038,0.012581856921315193,0.012576729990541935,0.012601856142282486,topic6
15838387,0.013531772419810295,0.013538789004087448,0.01353845652192831,0.013529703952372074,0.013532429933547974,0.013535400852560997,0.8781890869140625,0.013532682321965694,0.013540785759687424,0.013530842028558254,topic6
15842895,0.018517618998885155,0.01851501502096653,0.018518583849072456,0.0185158122330904,0.8333396315574646,0.01851707324385643,0.018518822267651558,0.018518218770623207,0.018518108874559402,0.01852107234299183,topic4
15849808,0.01715690828859806,0.01715654507279396,0.017159035429358482,0.017160706222057343,0.01715628057718277,0.01715775951743126,0.017158547416329384,0.017157914116978645,0.01715865358710289,0.8455776572227478,topic9
15856426,0.015412019565701485,0.015406330116093159,0.015406109392642975,0.015408665873110294,0.015406492166221142,0.015409848652780056,0.015409515239298344,0.015410615131258965,0.015408881939947605,0.8613215088844299,topic9
15860869,0.870750904083252,0.014359868131577969,0.01435683760792017,0.014358564279973507,0.014354209415614605,0.014360365457832813,0.01435719896107912,0.014356381259858608,0.014365547336637974,0.014380106702446938,topic0
15862270,0.013641146011650562,0.877371072769165,0.013619845733046532,0.01362744439393282,0.013618769124150276,0.013626725412905216,0.013620518147945404,0.013625134713947773,0.013622025959193707,0.013627342879772186,topic1
15876863,0.021715834736824036,0.021717188879847527,0.021723538637161255,0.021710406988859177,0.8045650124549866,0.02171320840716362,0.021707043051719666,0.021717702969908714,0.021709183230996132,0.021720867604017258,topic4
15895444,0.4380255341529846,0.010386750102043152,0.4788684844970703,0.010392668657004833,0.01038640271872282,0.010387600399553776,0.010387505404651165,0.010388319380581379,0.010389234870672226,0.010387479327619076,topic2
15923573,0.010836857371032238,0.010835427790880203,0.010836750268936157,0.010835000313818455,0.010834911838173866,0.01083774957805872,0.9024690985679626,0.01083585899323225,0.010840394534170628,0.010837975889444351,topic6
15946796,0.015299317426979542,0.01529807411134243,0.015300614759325981,0.01529910322278738,0.015298128128051758,0.015298988670110703,0.015299427323043346,0.015305647626519203,0.015299243852496147,0.8623014688491821,topic9
15948257,0.02046874910593033,0.020471593365073204,0.020482825115323067,0.02046974003314972,0.020470010116696358,0.02047470025718212,0.8157470226287842,0.020472070202231407,0.020471084862947464,0.020472165197134018,topic6
15962367,0.016460658982396126,0.016460875049233437,0.016482306644320488,0.01646348088979721,0.016461776569485664,0.8518096804618835,0.01646261103451252,0.016461845487356186,0.016472546383738518,0.016464201733469963,topic5
15967118,0.012553682550787926,0.01255344320088625,0.012551942840218544,0.012552174739539623,0.012555704452097416,0.012551787309348583,0.012553182430565357,0.012559842318296432,0.012557407841086388,0.8870108723640442,topic9
15967318,0.01597987674176693,0.01597820222377777,0.8562006950378418,0.015976255759596825,0.015976978465914726,0.015976913273334503,0.01598075032234192,0.015976455062627792,0.01597604900598526,0.01597781851887703,topic2
16002501,0.014963497407734394,0.01496983878314495,0.46547242999076843,0.014964528381824493,0.01496121846139431,0.014961537905037403,0.01496426947414875,0.41479140520095825,0.014980475418269634,0.014970782212913036,topic2
16015550,0.25457027554512024,0.012180039659142494,0.012181926518678665,0.012182554230093956,0.012178965844213963,0.01218187902122736,0.012182096019387245,0.6479807496070862,0.012182224541902542,0.012179207988083363,topic7
16035620,0.01976512372493744,0.019779792055487633,0.019780287519097328,0.019764583557844162,0.8220334649085999,0.019763490185141563,0.019770679995417595,0.019770290702581406,0.01977722719311714,0.019795037806034088,topic4
16061854,0.014654063619673252,0.014640060253441334,0.014636646024882793,0.01463121734559536,0.014633082784712315,0.014635656960308552,0.8682668209075928,0.01463653240352869,0.014628573320806026,0.014637290500104427,topic6
16110025,0.020105810835957527,0.019981391727924347,0.4046691656112671,0.0200129933655262,0.02008693665266037,0.020255835726857185,0.02001921646296978,0.020028503611683846,0.43482309579849243,0.020017098635435104,topic8
16111471,0.5107057690620422,0.01036500558257103,0.4063582420349121,0.010365710593760014,0.010369389317929745,0.010365073569118977,0.010368099436163902,0.010365137830376625,0.01037212647497654,0.010365390218794346,topic0
16123997,0.012998967431485653,0.01299741305410862,0.012983516789972782,0.012988775037229061,0.012984049506485462,0.012983924709260464,0.012986232526600361,0.012983609922230244,0.012983975932002068,0.8831095099449158,topic9
16133799,0.884381890296936,0.012844111770391464,0.012847627513110638,0.012847291305661201,0.012844249606132507,0.012844092212617397,0.01284966990351677,0.012845267541706562,0.012851614505052567,0.012844223529100418,topic0
16139035,0.01688782311975956,0.016886355355381966,0.01688527688384056,0.01688915304839611,0.0168838482350111,0.848020076751709,0.01688666082918644,0.01688695140182972,0.016886942088603973,0.016886919736862183,topic5
16145066,0.012162969447672367,0.012160900048911572,0.01216146070510149,0.890546977519989,0.012160277925431728,0.0121618015691638,0.012160800397396088,0.012161603197455406,0.012162198312580585,0.012161006219685078,topic3
16166979,0.33294546604156494,0.01140507496893406,0.011408006772398949,0.011406058445572853,0.5757989883422852,0.011406615376472473,0.011406073346734047,0.01140742190182209,0.011406885460019112,0.0114094577729702,topic4
16177283,0.0,0.0,0.0,0.0,0.0,0.9122053980827332,0.0,0.0,0.0,0.0,topic5
16177864,0.013630288653075695,0.8773261308670044,0.013629307970404625,0.013629606924951077,0.013628046028316021,0.013630304485559464,0.013630899600684643,0.013632035814225674,0.013632452115416527,0.013630922883749008,topic1
16192595,0.013833414763212204,0.01382912416011095,0.013829406350851059,0.013831526972353458,0.5873878002166748,0.01383355911821127,0.01383160799741745,0.01383341196924448,0.30195969343185425,0.013830489479005337,topic4
16222732,0.013727772980928421,0.01372640673071146,0.8764395117759705,0.01372782327234745,0.013726492412388325,0.013732606545090675,0.013727924786508083,0.013727524317800999,0.013730990700423717,0.013732952997088432,topic2
16242255,0.015867123380303383,0.015849905088543892,0.26431336998939514,0.015859348699450493,0.0158607829362154,0.015871290117502213,0.015848955139517784,0.01585201919078827,0.6088189482688904,0.01585829071700573,topic8
16255136,0.8959910869598389,0.01155560277402401,0.011555714532732964,0.011555816046893597,0.011555587872862816,0.011556736193597317,0.011557069607079029,0.011557425372302532,0.01155724935233593,0.011557742021977901,topic0
16256794,0.6921560764312744,0.013066362589597702,0.013059536926448345,0.20331764221191406,0.013059939257800579,0.013070578686892986,0.013062709011137486,0.013070954941213131,0.013063652440905571,0.01307256892323494,topic0
16269385,0.01250378042459488,0.012509760446846485,0.0125042162835598,0.012516272254288197,0.012506433762609959,0.012514687143266201,0.012505671940743923,0.012506301514804363,0.8874200582504272,0.012512785382568836,topic8
16318431,0.3198884427547455,0.016157466918230057,0.5508512258529663,0.016157597303390503,0.016155803576111794,0.016157183796167374,0.016157109290361404,0.01615925505757332,0.01615721359848976,0.0161586906760931,topic2
16330941,0.01549059059470892,0.015489819459617138,0.6536377668380737,0.01548865158110857,0.01548677496612072,0.015494147315621376,0.22244203090667725,0.015493524260818958,0.015488388948142529,0.015488315373659134,topic2
16332493,0.011802281253039837,0.011801145039498806,0.01179631520062685,0.0118001913651824,0.011795679107308388,0.8938029408454895,0.011801264248788357,0.01179974153637886,0.011800051666796207,0.01180034875869751,topic5
16338068,0.023946059867739677,0.023942407220602036,0.023950248956680298,0.023944709450006485,0.023947350680828094,0.02394399791955948,0.023947032168507576,0.02394680306315422,0.7844812273979187,0.023950181901454926,topic8
16344057,0.01579023338854313,0.8579296469688416,0.015788020566105843,0.0157814659178257,0.0157766193151474,0.015783878043293953,0.015795491635799408,0.0157840047031641,0.015779923647642136,0.01579071581363678,topic1
16368871,0.3078589141368866,0.011593407951295376,0.011593119241297245,0.011593958362936974,0.011592652648687363,0.011593115516006947,0.5993942618370056,0.011594251729547977,0.011593391187489033,0.011592844501137733,topic6
16446338,0.01101828832179308,0.011019754223525524,0.011016203090548515,0.6321887969970703,0.011015156283974648,0.27967220544815063,0.011017212644219398,0.011017216369509697,0.01101817935705185,0.01101693045347929,topic3
16455022,0.014530042186379433,0.014527132734656334,0.014520036056637764,0.014521162956953049,0.01452401839196682,0.8692764639854431,0.01452229917049408,0.014521585777401924,0.014522792771458626,0.014534496702253819,topic5
16492916,0.015298670157790184,0.015300449915230274,0.862287163734436,0.015295221470296383,0.015295963734388351,0.015296238474547863,0.015299273654818535,0.015323551371693611,0.015294053591787815,0.015309390611946583,topic2
16536299,0.7591344118118286,0.015831051394343376,0.015788963064551353,0.015793006867170334,0.11445561796426773,0.015813954174518585,0.01579131744801998,0.015789400786161423,0.015803327783942223,0.01579894870519638,topic0
16549611,0.012094107456505299,0.012093720957636833,0.8911508917808533,0.01209472119808197,0.012091602198779583,0.012094582431018353,0.012096320278942585,0.012095331214368343,0.01209445670247078,0.012094247154891491,topic2
16568451,0.8817649483680725,0.013138399459421635,0.013134262524545193,0.013137386180460453,0.013144176453351974,0.013137787580490112,0.01313766185194254,0.013136967085301876,0.013133862055838108,0.013134551234543324,topic0
16569390,0.8645513653755188,0.015031117014586926,0.01504688709974289,0.015035845339298248,0.015069762244820595,0.015076080337166786,0.015063942410051823,0.015048510394990444,0.015040594153106213,0.015035863034427166,topic0
16608422,0.012436824850738049,0.012439684011042118,0.012437422759830952,0.012436822056770325,0.6983261108398438,0.01243356429040432,0.2021850347518921,0.012435301207005978,0.012433292344212532,0.012435982935130596,topic4
16610571,0.011633030138909817,0.01162821613252163,0.011627503670752048,0.011629315093159676,0.6083882451057434,0.011629567481577396,0.011630112305283546,0.29856839776039124,0.011635186150670052,0.011630401015281677,topic4
16651426,0.016441235318779945,0.016441699117422104,0.016446605324745178,0.016440842300653458,0.01644098572432995,0.016440805047750473,0.016446061432361603,0.01644105277955532,0.8520174026489258,0.016443273052573204,topic8
16683077,0.011840268969535828,0.5426208972930908,0.011838953010737896,0.3626596927642822,0.011836132034659386,0.011838027276098728,0.011838095262646675,0.011838219128549099,0.011844671331346035,0.011845069006085396,topic1
