pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
16813948,0.010452326387166977,0.010452322661876678,0.010452321730554104,0.01045231893658638,0.010452326387166977,0.010452319867908955,0.010452319867908955,0.01045231893658638,0.010452332906425,0.374978631734848,0.01045232079923153,0.010452321730554104,0.35932207107543945,0.010452454909682274,0.01045232079923153,0.08800965547561646,0.010452321730554104,0.010452319867908955,0.010452319867908955,0.010452319867908955,topic9
16859577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750097751617432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
16890657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785798668861389,0.0,0.0,0.0,0.0,0.17768947780132294,topic14
16925494,0.8513004779815674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
16938815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4359840154647827,0.0,0.0,0.0,0.23573976755142212,0.0,0.0,0.0,0.21985365450382233,topic11
16952707,0.01110768597573042,0.011107685044407845,0.01110768597573042,0.011107687838375568,0.6330632567405701,0.011107685044407845,0.01110768597573042,0.011107685044407845,0.011107687838375568,0.011107687838375568,0.011107685044407845,0.01110768597573042,0.011107686907052994,0.16699837148189545,0.011107685044407845,0.011107685044407845,0.01110768597573042,0.011107685044407845,0.01110768597573042,0.01110769435763359,topic4
16991149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8336816430091858,topic19
17000678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663186430931091,0.0,topic18
17006261,0.22009579837322235,0.0,0.6566243171691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
17053987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56988126039505,0.08603910356760025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2353067249059677,topic10
17070211,0.0,0.1243545413017273,0.0,0.0,0.7786424160003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
17070247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864003419876099,topic19
17093162,0.09676819294691086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749462366104126,0.0,0.0,topic17
17112451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49152296781539917,0.0,0.4069293439388275,topic17
17115247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221613764762878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
17122505,0.12807883322238922,0.0,0.0,0.0,0.16873537003993988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876262605190277,0.0,0.0,0.22634996473789215,topic16
17125474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63742595911026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540026307106018,topic10
17128643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8427961468696594,0.0,topic18
17155984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6324993968009949,0.0,0.0,0.0,0.25973957777023315,topic15
