pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
27521321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827194571495056,0.0,0.0,0.0,0.0,topic15
27521328,0.010463239625096321,0.010463238693773746,0.010463237762451172,0.010463238693773746,0.010463238693773746,0.01046324335038662,0.010463237762451172,0.010463237762451172,0.010463249869644642,0.801198422908783,0.01046324335038662,0.010463237762451172,0.010463237762451172,0.01046326570212841,0.010463239625096321,0.010463238693773746,0.010463247075676918,0.010463246144354343,0.01046324148774147,0.01046324148774147,topic9
27538433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36754655838012695,0.0,0.2642773687839508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27216804027557373,topic7
27540139,0.0,0.0,0.0,0.0,0.0,0.6324431896209717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24382169544696808,0.0,0.0,0.0,0.0,0.0,topic5
27546465,0.62518709897995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24279162287712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
27568819,0.010077153332531452,0.010077154263854027,0.010077154263854027,0.010077154263854027,0.010077153332531452,0.010077154263854027,0.5567002296447754,0.010077153332531452,0.010077155195176601,0.010077154263854027,0.010077154263854027,0.010077153332531452,0.010077153332531452,0.010077153332531452,0.010077153332531452,0.010077154263854027,0.010077153332531452,0.010077153332531452,0.010077153332531452,0.261911004781723,topic6
27573652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968266248703003,0.0,0.0,0.0,0.0,0.49305516481399536,0.0,0.0,0.0,0.0,0.0,topic14
27575937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16550512611865997,0.0,0.0,0.0,0.0,0.0,0.721175491809845,0.0,0.0,0.0,0.0,topic15
27599292,0.0,0.0,0.0,0.0,0.4630680978298187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2488212287425995,0.0,0.16900400817394257,topic4
27601000,0.0,0.0,0.0,0.0,0.0,0.8388387560844421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
27615555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5996507406234741,0.0,0.0,0.0,0.0,0.2684256136417389,topic14
27627675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1193004623055458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6831390857696533,0.0,0.0,0.0,0.09278576821088791,topic15
27632567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17508625984191895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834520697593689,topic19
27635760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652129769325256,0.0,0.0,topic17
27641501,0.0,0.0,0.0,0.6828001737594604,0.0,0.20689797401428223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
27642723,0.01053454726934433,0.010534546338021755,0.010534548200666904,0.010534552857279778,0.01053454726934433,0.010534555651247501,0.010534546338021755,0.010534566827118397,0.01053454726934433,0.10369570553302765,0.01053454726934433,0.010534546338021755,0.01053454726934433,0.010534548200666904,0.010534546338021755,0.010534546338021755,0.7066824436187744,0.010534550994634628,0.010534550994634628,0.01053454726934433,topic16
27657543,0.0,0.0,0.0,0.0,0.0,0.544832706451416,0.0,0.0,0.3222140371799469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
27662010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12633466720581055,0.0,0.38407087326049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37163689732551575,topic11
27673440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307253897190094,0.0,0.17682039737701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112298786640167,topic19
27677740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3816295266151428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24353836476802826,0.0,0.12423767894506454,0.0,0.14628078043460846,topic7
27681539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743932843208313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
27693555,0.0,0.0,0.0,0.0,0.0,0.8731871247291565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
27734609,0.0,0.0,0.0,0.5539171695709229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33879268169403076,topic3
27760759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782544732093811,0.0,0.0,topic17
27775550,0.0,0.0,0.0,0.0,0.0,0.0,0.3856578469276428,0.0,0.0,0.17702996730804443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3013664186000824,0.0,0.0,topic6
27780867,0.0,0.0,0.0,0.0,0.0,0.8465594053268433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
27784378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165421009063721,0.0,0.0,0.0,0.0,0.0,0.23616354167461395,0.0,0.0,0.0,0.0,topic9
27784745,0.0,0.2713184654712677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16004706919193268,0.0,0.0,0.4692462086677551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
27785777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757198452949524,0.0,0.0,0.0,0.0,topic15
27789361,0.0,0.0,0.0,0.3115500509738922,0.0,0.5132907629013062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
27798625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679147362709045,0.0,0.0,topic17
27806325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7280277609825134,0.1608932763338089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
27808581,0.0,0.14355266094207764,0.0,0.0,0.5128530263900757,0.0,0.0,0.0,0.0,0.22220934927463531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
