pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
18585520,0.4318180978298187,0.012435108423233032,0.012433396652340889,0.012433433905243874,0.012435335665941238,0.012431381270289421,0.012436140328645706,0.46870720386505127,0.012431014329195023,0.012438897043466568,topic7
18585521,0.014162931591272354,0.014162605628371239,0.014162518084049225,0.014162634499371052,0.014164388179779053,0.01416304986923933,0.014163562096655369,0.8725293278694153,0.01416196208447218,0.014167031273245811,topic7
18639329,0.0141141377389431,0.014114673249423504,0.014113090932369232,0.01411375030875206,0.014114328660070896,0.014115781523287296,0.014122508466243744,0.01411407720297575,0.014113924466073513,0.8729637265205383,topic9
18640499,0.0145829813554883,0.34674981236457825,0.014576287008821964,0.014579745009541512,0.014578060247004032,0.014576413668692112,0.014593079686164856,0.014582808129489422,0.014575634151697159,0.536605179309845,topic9
18650628,0.01565554179251194,0.01568209007382393,0.015657911077141762,0.5029242038726807,0.01566353626549244,0.01565735973417759,0.015660755336284637,0.015662383288145065,0.015664540231227875,0.3717716634273529,topic3
18662827,0.011989312246441841,0.012001795694231987,0.011997848749160767,0.011997616849839687,0.012004462070763111,0.011996038258075714,0.011990626342594624,0.06417715549468994,0.011988162063062191,0.8398569226264954,topic9
18670356,0.2724229693412781,0.016975175589323044,0.016971634700894356,0.01699492335319519,0.016973495483398438,0.016969306394457817,0.016977224498987198,0.01697217859327793,0.0169712882488966,0.5917718410491943,topic9
18696716,0.013635431416332722,0.013634256087243557,0.013635641895234585,0.013635484501719475,0.3914169669151306,0.01363362092524767,0.013635027222335339,0.49950307607650757,0.01363393384963274,0.013636546209454536,topic7
18701763,0.013085777871310711,0.0130870146676898,0.013087320141494274,0.4900241792201996,0.40527188777923584,0.013086967170238495,0.013086912222206593,0.013092351146042347,0.013087036088109016,0.013090563006699085,topic3
18708244,0.010058767162263393,0.010060516186058521,0.010058648884296417,0.01006208173930645,0.39444977045059204,0.010059323161840439,0.010058289393782616,0.010072309523820877,0.01005806215107441,0.5250622034072876,topic9
18722970,0.0,0.0,0.0,0.0,0.0,0.5556824803352356,0.0,0.37203356623649597,0.0,0.0,topic5
18755500,0.011691894382238388,0.3181184232234955,0.011690518818795681,0.011698841117322445,0.011693846434354782,0.011691835708916187,0.01169112790375948,0.3426678776741028,0.011694568209350109,0.25736111402511597,topic7
18764742,0.01228378526866436,0.889438271522522,0.01228006836026907,0.01228222157806158,0.012277208268642426,0.012281974777579308,0.012280948460102081,0.012284470722079277,0.01227553840726614,0.012315473519265652,topic1
18774596,0.01396175567060709,0.013963655568659306,0.013961432501673698,0.013962913304567337,0.013964098878204823,0.013961422257125378,0.013962681405246258,0.013967128470540047,0.6032561659812927,0.2850387394428253,topic8
18827134,0.01538094412535429,0.01539157796651125,0.015381247736513615,0.015382925979793072,0.015386049635708332,0.015383671037852764,0.6188302040100098,0.015386597253382206,0.2580846846103668,0.015392041765153408,topic6
18929404,0.015749547630548477,0.015754742547869682,0.01575147919356823,0.8582010269165039,0.01576181687414646,0.015754610300064087,0.015761565417051315,0.015753040090203285,0.015751559287309647,0.015760643407702446,topic3
18942635,0.012428732588887215,0.012428461574018002,0.7406290173530579,0.012429535388946533,0.012433159165084362,0.012428153306245804,0.012429843656718731,0.0124314334243536,0.012427767738699913,0.15993385016918182,topic2
18973933,0.014059689827263355,0.7144261598587036,0.014059229753911495,0.014062248170375824,0.014063640497624874,0.01406019739806652,0.01406126655638218,0.014063470996916294,0.014058491215109825,0.17308560013771057,topic1
18977518,0.010320894420146942,0.6123349666595459,0.010321919806301594,0.01032333541661501,0.3050827383995056,0.010321849957108498,0.010322071611881256,0.010324917733669281,0.010322998277842999,0.010324325412511826,topic1
19010522,0.01182207278907299,0.011823234148323536,0.011822402477264404,0.011822404339909554,0.8935912847518921,0.01182339433580637,0.011822531931102276,0.011824030429124832,0.011822519823908806,0.011826183646917343,topic4
19058955,0.015276972204446793,0.015277204103767872,0.8624885678291321,0.01528032124042511,0.015286236070096493,0.015281349420547485,0.015277083031833172,0.015278588980436325,0.015274636447429657,0.015279050916433334,topic2
19110305,0.015619062818586826,0.01562609151005745,0.015634337440133095,0.015629393979907036,0.015624004416167736,0.015619868412613869,0.015629209578037262,0.01563664898276329,0.015620026737451553,0.8593612909317017,topic9
19124488,0.01402285136282444,0.014024418778717518,0.014028488658368587,0.6578364968299866,0.014048353768885136,0.01402235310524702,0.014024100266397,0.22993293404579163,0.014025070704519749,0.01403492409735918,topic3
19131094,0.01119761448353529,0.011204824782907963,0.011196351610124111,0.011197243817150593,0.011203926987946033,0.011203015223145485,0.011198090389370918,0.8991903066635132,0.011196114122867584,0.011212528683245182,topic7
19139430,0.011005341075360775,0.011009855195879936,0.011005242355167866,0.011005998589098454,0.8321737051010132,0.011003384366631508,0.0797777771949768,0.011004745028913021,0.011003277264535427,0.011010674759745598,topic4
19144394,0.015038687735795975,0.8646469116210938,0.015037977136671543,0.015038073062896729,0.015041300095617771,0.015037317760288715,0.015037281438708305,0.015040169470012188,0.015037006698548794,0.01504532154649496,topic1
19157148,0.01645132154226303,0.016454286873340607,0.016451142728328705,0.016451120376586914,0.851904571056366,0.016452226787805557,0.01645238697528839,0.01645362749695778,0.016453441232442856,0.016475854441523552,topic4
19172305,0.014374639838933945,0.014375322498381138,0.01437514740973711,0.014374983496963978,0.7286736369132996,0.014376601204276085,0.014375626109540462,0.01438108179718256,0.1563158929347992,0.014377073384821415,topic4
19232699,0.012495405040681362,0.012497242540121078,0.01249671634286642,0.012495413422584534,0.012497169896960258,0.012497961521148682,0.012497741729021072,0.012497243471443653,0.012495485134422779,0.8875296115875244,topic9
19309749,0.5016525983810425,0.010615130886435509,0.010613586753606796,0.0106138214468956,0.010616855695843697,0.010614675469696522,0.010615742765367031,0.20443303883075714,0.010616225190460682,0.219608336687088,topic0
19332251,0.0,0.0,0.0,0.0,0.5213646292686462,0.0,0.0,0.0,0.0,0.4000648558139801,topic4
19340305,0.010487895458936691,0.010488025844097137,0.010486009530723095,0.010488325729966164,0.010489503853023052,0.010486808605492115,0.010485789738595486,0.9056114554405212,0.010490285232663155,0.01048589963465929,topic7
19361657,0.5338950157165527,0.011639662086963654,0.011637325398623943,0.011640704236924648,0.3729868233203888,0.01164019200950861,0.011638754047453403,0.011641410179436207,0.011640169657766819,0.01163991168141365,topic0
19386433,0.012184254825115204,0.012185011990368366,0.012184063903987408,0.012185145169496536,0.012189308181405067,0.012184967286884785,0.012185363098978996,0.01218697614967823,0.012185369618237019,0.8903295993804932,topic9
19476855,0.017769834026694298,0.01777225360274315,0.017773639410734177,0.017770059406757355,0.615420937538147,0.01777012273669243,0.017769552767276764,0.017775729298591614,0.017768733203411102,0.2424091398715973,topic4
19491063,0.014573653228580952,0.014563311822712421,0.014567697420716286,0.014572185464203358,0.014568627811968327,0.014561885967850685,0.014564800076186657,0.014569760300219059,0.014565660618245602,0.8688924312591553,topic9
19491253,0.010388115420937538,0.5183532238006592,0.010390013456344604,0.010388650000095367,0.3985161781311035,0.010384928435087204,0.010387478396296501,0.010415792465209961,0.010384867899119854,0.010390732437372208,topic1
19546764,0.01293110940605402,0.012932782992720604,0.012929934076964855,0.012932619079947472,0.8836085796356201,0.012931025587022305,0.012930762022733688,0.01293241512030363,0.012931021861732006,0.012939726933836937,topic4
19549907,0.014229974709451199,0.8718389272689819,0.014235448092222214,0.014231756329536438,0.014246598817408085,0.014230488799512386,0.014240600168704987,0.01426780316978693,0.014247345738112926,0.014231032691895962,topic1
19556964,0.011376641690731049,0.01135722640901804,0.011356895789504051,0.011358174495398998,0.011366618797183037,0.011357459239661694,0.01135996449738741,0.8977540135383606,0.011354858055710793,0.011358187533915043,topic7
19581056,0.016324734315276146,0.01632445491850376,0.01632414385676384,0.016323190182447433,0.01632712036371231,0.01632240228354931,0.01632324419915676,0.016327187418937683,0.4980227053165436,0.3713808059692383,topic8
19589029,0.01227492280304432,0.012275414541363716,0.012275530025362968,0.012275585904717445,0.012279408052563667,0.012275156565010548,0.012277275323867798,0.5045214295387268,0.3972693085670471,0.0122759398072958,topic7
19603272,0.014406242407858372,0.014404501765966415,0.01440685335546732,0.014406286180019379,0.014413944445550442,0.8703282475471497,0.014408710412681103,0.014412938617169857,0.014405305497348309,0.014406956732273102,topic5
19626623,0.015732504427433014,0.015733860433101654,0.01573304645717144,0.015735415741801262,0.8583929538726807,0.015731878578662872,0.015733901411294937,0.015734532848000526,0.015732375904917717,0.01573950983583927,topic4
19632709,0.010545024648308754,0.5992577075958252,0.010545575059950352,0.010545730590820312,0.010546867735683918,0.010545519180595875,0.010545819997787476,0.31637343764305115,0.010545738972723484,0.010548585094511509,topic1
19647426,0.013886122964322567,0.013885083608329296,0.013889086432754993,0.013886936940252781,0.01388570200651884,0.013886443339288235,0.013891372829675674,0.8750168085098267,0.013886707834899426,0.013885792344808578,topic7
19670419,0.014966060407459736,0.014968396164476871,0.014964391477406025,0.014968297444283962,0.014966271817684174,0.01496407575905323,0.01496533676981926,0.8653036952018738,0.014963658526539803,0.01496982853859663,topic7
19699913,0.015524580143392086,0.015523080714046955,0.015521864406764507,0.015523441135883331,0.015523132868111134,0.015523766167461872,0.015522515401244164,0.015524799935519695,0.01552338246256113,0.8602893948554993,topic9
19720909,0.014711706899106503,0.01472177542746067,0.014712512493133545,0.014707883819937706,0.8675599694252014,0.014712445437908173,0.014710873365402222,0.014728105627000332,0.014723774045705795,0.014710959978401661,topic4
19767064,0.013516671024262905,0.013499891385436058,0.013500383123755455,0.013500911183655262,0.013503754511475563,0.013498267158865929,0.013531907461583614,0.013500051572918892,0.013497184962034225,0.8784509897232056,topic9
19780302,0.012112314812839031,0.01211313996464014,0.012113523669540882,0.012113433331251144,0.012118971906602383,0.012112727388739586,0.012114135548472404,0.890974760055542,0.012113489210605621,0.012113470584154129,topic7
19787786,0.01538185402750969,0.015384997241199017,0.015381494536995888,0.015382464975118637,0.01538362167775631,0.015383175574243069,0.015383018180727959,0.8615481853485107,0.015382899902760983,0.015388289466500282,topic7
19813272,0.012852522544562817,0.01285133883357048,0.012853343971073627,0.21059715747833252,0.012855714187026024,0.012851567007601261,0.012852069921791553,0.6865817904472351,0.012852400541305542,0.01285212580114603,topic7
19820377,0.011024579405784607,0.01102640200406313,0.011025662533938885,0.011024954728782177,0.9007694125175476,0.011024723760783672,0.01102504599839449,0.011026562191545963,0.011025012470781803,0.011027641594409943,topic4
19853287,0.011469138786196709,0.31349802017211914,0.011466054245829582,0.011466028168797493,0.011469312943518162,0.01146562211215496,0.011467264965176582,0.011468648910522461,0.011465891264379025,0.5947640538215637,topic9
19861227,0.010668606497347355,0.010671223513782024,0.010678587481379509,0.010670398361980915,0.010677166283130646,0.010670250281691551,0.010669391602277756,0.9039520025253296,0.010671737603843212,0.010670688934624195,topic7
19878979,0.011615198105573654,0.011619162745773792,0.011614033952355385,0.011624233797192574,0.011623675934970379,0.011616331525146961,0.011616727337241173,0.8953844308853149,0.011622149497270584,0.011664093472063541,topic7
19892666,0.012260283343493938,0.012260142713785172,0.012262310832738876,0.012259727343916893,0.8896439075469971,0.012263943441212177,0.012264417484402657,0.012265416793525219,0.012258951552212238,0.012260893359780312,topic4
19910128,0.014646281488239765,0.014651310630142689,0.014645908959209919,0.014648167416453362,0.014650184661149979,0.014645780436694622,0.014651394449174404,0.7788334488868713,0.014645935967564583,0.10398156195878983,topic7
19913895,0.017993487417697906,0.8380228281021118,0.01798960752785206,0.017992151901125908,0.018000373616814613,0.018008654937148094,0.017999213188886642,0.017997436225414276,0.017992528155446053,0.018003666773438454,topic1
19917193,0.013923399150371552,0.013921641744673252,0.013924089260399342,0.013923498801887035,0.013925006613135338,0.0139216473326087,0.01393834687769413,0.40871113538742065,0.013921230100095272,0.47988998889923096,topic9
19917926,0.012338844127953053,0.01233978383243084,0.012339409440755844,0.6460691690444946,0.012342327274382114,0.012340079061686993,0.012343541719019413,0.012343504466116428,0.01234144065529108,0.25520187616348267,topic3
19932847,0.013880874030292034,0.013884823769330978,0.013883640058338642,0.013884834945201874,0.013886744156479836,0.013888124376535416,0.8750256896018982,0.013888593763113022,0.013882913626730442,0.013893806375563145,topic6
20052724,0.01606462337076664,0.016070278361439705,0.429877907037735,0.016067804768681526,0.01607280597090721,0.0160655714571476,0.016068782657384872,0.016070451587438583,0.016070984303951263,0.44157078862190247,topic9
20095264,0.013258633203804493,0.013261660933494568,0.013265226036310196,0.01326272077858448,0.013264506123960018,0.013271515257656574,0.013310461305081844,0.880585789680481,0.013257692568004131,0.013261799700558186,topic7
20103235,0.012523558922111988,0.012528106570243835,0.012525329366326332,0.012523284181952477,0.012524894438683987,0.012523023411631584,0.012536365538835526,0.012532469816505909,0.01252963300794363,0.8872533440589905,topic9
20117827,0.01592370495200157,0.01592549867928028,0.015928540378808975,0.564256489276886,0.015936600044369698,0.01592393033206463,0.015928134322166443,0.015926674008369446,0.015924420207738876,0.30832600593566895,topic3
20130497,0.011501838453114033,0.5369205474853516,0.011502975597977638,0.011502004228532314,0.011505773290991783,0.011504408903419971,0.011501211673021317,0.37105807662010193,0.011500983498990536,0.011502237990498543,topic1
20142602,0.012157969176769257,0.01215654518455267,0.01215334888547659,0.012155182659626007,0.012159447185695171,0.7576143741607666,0.012155038304626942,0.012158981524407864,0.012152337469160557,0.14513680338859558,topic5
20145183,0.01286116149276495,0.012863940559327602,0.012861739844083786,0.012865551747381687,0.24400490522384644,0.012862584553658962,0.6530871987342834,0.01286725327372551,0.012862526811659336,0.012863163836300373,topic6
20173512,0.571500301361084,0.3305211663246155,0.012249321676790714,0.012246937490999699,0.012249806895852089,0.012244148179888725,0.012245196849107742,0.01224876195192337,0.01224455051124096,0.012249819934368134,topic0
20207504,0.011587556451559067,0.2000603824853897,0.011586355045437813,0.011592032387852669,0.01159881241619587,0.011587506160140038,0.011587237939238548,0.011595230549573898,0.011589237488806248,0.7072156071662903,topic9
20228384,0.0148921525105834,0.014898032881319523,0.01489575020968914,0.01489298790693283,0.8659554123878479,0.014891245402395725,0.014893665909767151,0.014895150437951088,0.014892366714775562,0.01489321794360876,topic4
20231067,0.01693015918135643,0.016915852203965187,0.01694212295114994,0.016971567645668983,0.016916286200284958,0.01691494509577751,0.01690555363893509,0.016931569203734398,0.01692606508731842,0.8476458787918091,topic9
20332225,0.014603978954255581,0.014598917216062546,0.014598283916711807,0.014599363319575787,0.014603265561163425,0.014597992412745953,0.014600670896470547,0.8685992360115051,0.014599933288991451,0.01459840964525938,topic7
20347480,0.013611048460006714,0.013610005378723145,0.013611086644232273,0.013611773028969765,0.87745201587677,0.013608978129923344,0.013617360964417458,0.01365696731954813,0.013609673827886581,0.01361109409481287,topic4
20386532,0.012492421083152294,0.012493825517594814,0.8875492811203003,0.012492882087826729,0.01249829214066267,0.012492532841861248,0.012493492104113102,0.012497139163315296,0.012493928894400597,0.012496178038418293,topic2
20395201,0.013316761702299118,0.013319263234734535,0.013351795263588428,0.013318892568349838,0.013354512862861156,0.013312180526554585,0.5073548555374146,0.01332140900194645,0.3860386908054352,0.013311617076396942,topic6
20400238,0.011714791879057884,0.011715959757566452,0.011714878492057323,0.011717328801751137,0.011716658249497414,0.011714627966284752,0.011717169545590878,0.011716130189597607,0.011714544147253036,0.8945579528808594,topic9
20456972,0.0139930360019207,0.014004252851009369,0.013997761532664299,0.013994639739394188,0.014007295481860638,0.013994869776070118,0.8740245699882507,0.013994943350553513,0.013995736837387085,0.013992894440889359,topic6
20472344,0.012485096231102943,0.4135279655456543,0.0124887740239501,0.012485186569392681,0.012488310225307941,0.012484388425946236,0.012485156767070293,0.012487928383052349,0.012483684346079826,0.4865834712982178,topic9
20506673,0.0151901850476861,0.015190934762358665,0.015190096572041512,0.0151907317340374,0.015192536637187004,0.015190636739134789,0.015191259793937206,0.015193626284599304,0.015190327540040016,0.8632797002792358,topic9
20510715,0.01664343848824501,0.01664421707391739,0.016644958406686783,0.016643209382891655,0.01664707623422146,0.016647685319185257,0.8501941561698914,0.016647588461637497,0.016642386093735695,0.016645297408103943,topic6
20521091,0.01416359655559063,0.01414194144308567,0.014161593280732632,0.014155513606965542,0.8726343512535095,0.014126798138022423,0.014152491465210915,0.014138629660010338,0.01419527642428875,0.014129816554486752,topic4
20522409,0.016169771552085876,0.016170684248209,0.01616842672228813,0.016176622360944748,0.01617588847875595,0.01616908237338066,0.016173718497157097,0.016187569126486778,0.01616976223886013,0.8544384837150574,topic9
20530688,0.882775068283081,0.01302330195903778,0.013023742474615574,0.01302273478358984,0.013032092712819576,0.013021569699048996,0.013025528751313686,0.013028237037360668,0.0130235580727458,0.01302415132522583,topic0
20554302,0.015131305903196335,0.015131432563066483,0.015130641870200634,0.015131671912968159,0.8638190031051636,0.015130557119846344,0.015131496824324131,0.015131977386772633,0.015130795538425446,0.015131108462810516,topic4
20561605,0.013889584690332413,0.013890400528907776,0.013889694586396217,0.013890587724745274,0.8749829530715942,0.013890644535422325,0.013890843838453293,0.013892794027924538,0.013888850808143616,0.01389363408088684,topic4
20606083,0.016058819368481636,0.016055507585406303,0.016056768596172333,0.01605788990855217,0.2104053646326065,0.01605583168566227,0.016058767214417458,0.6611378788948059,0.01605740748345852,0.016055777668952942,topic7
20675067,0.012329066172242165,0.012341137044131756,0.012326210737228394,0.012337756343185902,0.01232628058642149,0.3159564137458801,0.012326216325163841,0.012331969104707241,0.012334698811173439,0.5853902697563171,topic9
20680692,0.01597473956644535,0.015983229503035545,0.8561709523200989,0.015977241098880768,0.0159867312759161,0.01597602851688862,0.015976116061210632,0.015991365537047386,0.0159730426967144,0.015990525484085083,topic2
20701064,0.017069082707166672,0.017069105058908463,0.01706736348569393,0.017071066424250603,0.017079303041100502,0.01706688664853573,0.017069011926651,0.2789115607738495,0.01706758141517639,0.5845289826393127,topic9
20708225,0.015753647312521935,0.01576596312224865,0.5609124302864075,0.01575951837003231,0.015757989138364792,0.015753427520394325,0.01575533300638199,0.015767095610499382,0.01576107181608677,0.3130135238170624,topic2
20708227,0.01242583617568016,0.012432131916284561,0.012425389140844345,0.012428052723407745,0.012430279515683651,0.012427091598510742,0.012426704168319702,0.012430611997842789,0.35126590728759766,0.5493079423904419,topic9
20708346,0.011417831294238567,0.011419198475778103,0.011418095789849758,0.011418106965720654,0.011419733054935932,0.011419005692005157,0.011418874375522137,0.011421723291277885,0.01141881849616766,0.8972285985946655,topic9
20797753,0.014173940755426884,0.014172381721436977,0.014172866940498352,0.01417988445609808,0.3037697374820709,0.014172102324664593,0.014172662049531937,0.014174879528582096,0.5828378796577454,0.014173636212944984,topic8
20799874,0.013412393629550934,0.013410783372819424,0.6193426847457886,0.013410383835434914,0.013413862325251102,0.01340999361127615,0.01341165043413639,0.27336668968200684,0.013410498388111591,0.013411080464720726,topic2
20809724,0.013642476871609688,0.013644258491694927,0.013646326959133148,0.013633483089506626,0.01363584864884615,0.013631009496748447,0.013631247915327549,0.8772681951522827,0.01363181322813034,0.013635322451591492,topic7
20817227,0.01146424375474453,0.5873937606811523,0.011460999958217144,0.011462639085948467,0.011467358097434044,0.011459515430033207,0.011460886336863041,0.32090646028518677,0.011461282148957253,0.011462796479463577,topic1
20837355,0.01440642960369587,0.014408397488296032,0.014405445195734501,0.014408324845135212,0.8703218102455139,0.014409663155674934,0.014407115057110786,0.014411594718694687,0.01440628431737423,0.01441488228738308,topic4
20837359,0.012852570042014122,0.012860821560025215,0.3267596364021301,0.01285350602120161,0.2646786868572235,0.012860019691288471,0.012854413129389286,0.31855788826942444,0.012854591012001038,0.012867908924818039,topic2
20921543,0.014262375421822071,0.014263268560171127,0.014271405525505543,0.014274775981903076,0.8715716600418091,0.014262370765209198,0.014268019236624241,0.014269267208874226,0.014263647608458996,0.014293174259364605,topic4
20924967,0.0,0.0,0.0,0.0,0.10291482508182526,0.0,0.8189811110496521,0.0,0.0,0.0,topic6
20956097,0.014399440959095955,0.014394083991646767,0.5109415650367737,0.014395888894796371,0.01439795084297657,0.01439531147480011,0.3738827109336853,0.01440189778804779,0.014397899620234966,0.014393279328942299,topic2
20966687,0.013446761295199394,0.013449677266180515,0.013447847217321396,0.01344964187592268,0.013449395075440407,0.013446331955492496,0.01344816293567419,0.23150067031383514,0.013446444645524025,0.6609150767326355,topic9
21042887,0.013326390646398067,0.013328054919838905,0.8800506591796875,0.01332654058933258,0.013332953676581383,0.013326333835721016,0.0133269764482975,0.013328056782484055,0.013326223939657211,0.013327796943485737,topic2
21051975,0.018054811283946037,0.8374860882759094,0.01805133931338787,0.018059132620692253,0.01806008070707321,0.01805378869175911,0.01805196888744831,0.018072281032800674,0.018052875995635986,0.01805761829018593,topic1
21081882,0.012588637880980968,0.012590513564646244,0.01259175781160593,0.012595736421644688,0.012591262347996235,0.3314332067966461,0.012593045830726624,0.012606041505932808,0.012590674683451653,0.5678191184997559,topic9
21109360,0.015632575377821922,0.01563306525349617,0.015634004026651382,0.015643073245882988,0.01563405618071556,0.0156337171792984,0.015634877607226372,0.015639182180166245,0.015633611008524895,0.8592817783355713,topic9
21147904,0.012532872147858143,0.012532033026218414,0.012533122673630714,0.012541370466351509,0.887153685092926,0.012564127333462238,0.012537089176476002,0.012541370466351509,0.012531811371445656,0.012532535009086132,topic4
21147906,0.011294906958937645,0.01129598543047905,0.01129456702619791,0.01129575353115797,0.5617740750312805,0.011295044794678688,0.011294836178421974,0.011295546777546406,0.011294594034552574,0.34786471724510193,topic4
21178574,0.013143102638423443,0.013160763308405876,0.013142799027264118,0.013144106604158878,0.013150559738278389,0.013144846074283123,0.01314504723995924,0.8816674947738647,0.013151593506336212,0.013149699196219444,topic7
21188469,0.010241160169243813,0.3043254315853119,0.010239982977509499,0.010243997909128666,0.010244050063192844,0.6137295365333557,0.010242520831525326,0.010244940407574177,0.010241071693599224,0.010247319005429745,topic5
21216450,0.013181492686271667,0.013193224556744099,0.15187805891036987,0.01318493764847517,0.013190411031246185,0.01318251620978117,0.013185574673116207,0.01318664476275444,0.013180388137698174,0.7426367402076721,topic9
21216929,0.017732983455061913,0.01773962751030922,0.017751483246684074,0.6019259095191956,0.01778600551187992,0.017759228125214577,0.01773669198155403,0.017776060849428177,0.25604042410850525,0.017751624807715416,topic3
21239776,0.013025717809796333,0.013030340895056725,0.013026404194533825,0.013028515502810478,0.013027438893914223,0.01302590686827898,0.0130282212048769,0.013028544373810291,0.013025499880313873,0.8827534317970276,topic9
21253785,0.010012470185756683,0.01001290138810873,0.01001220103353262,0.01001315750181675,0.909868061542511,0.010014980100095272,0.01001701783388853,0.010024746879935265,0.010010906495153904,0.0100135188549757,topic4
21320670,0.012605537660419941,0.012607413344085217,0.012603584676980972,0.012603226117789745,0.4371378719806671,0.012602423317730427,0.33084002137184143,0.012604136019945145,0.012600366026163101,0.143795445561409,topic4
21350000,0.013143275864422321,0.013140539638698101,0.013147548772394657,0.013143778778612614,0.4404338598251343,0.013139539398252964,0.013145037926733494,0.013140578754246235,0.013145496137440205,0.4544203579425812,topic9
21402400,0.010169572196900845,0.01016930676996708,0.010175184346735477,0.010171503759920597,0.9084655046463013,0.010170310735702515,0.010168718174099922,0.010173271410167217,0.010167079977691174,0.010169556364417076,topic4
21424701,0.013056007213890553,0.6434448957443237,0.013055700808763504,0.01305716298520565,0.2520969808101654,0.013054789043962955,0.013056173920631409,0.013058573938906193,0.013060017488896847,0.013059692457318306,topic1
21451450,0.01219277922064066,0.012193317525088787,0.012196223251521587,0.012201743200421333,0.012206276878714561,0.012193450704216957,0.012203969061374664,0.012220552191138268,0.012193073518574238,0.8901986479759216,topic9
21479689,0.017376869916915894,0.01737772859632969,0.0173774603754282,0.017376426607370377,0.36920806765556335,0.017378196120262146,0.01737654209136963,0.01737920008599758,0.017374353483319283,0.49177512526512146,topic9
21499132,0.014023900963366032,0.014026492834091187,0.01403283141553402,0.014024549163877964,0.014028677716851234,0.0140219796448946,0.6552296280860901,0.23255150020122528,0.014027436263859272,0.014033005572855473,topic6
21509770,0.014584776945412159,0.014585093595087528,0.014581039547920227,0.014584215357899666,0.014589249156415462,0.19599322974681854,0.014581265859305859,0.014589267782866955,0.014580994844436646,0.6873308420181274,topic9
21570713,0.013105960562825203,0.01309878844767809,0.013096893206238747,0.013097580522298813,0.013098093681037426,0.013096308335661888,0.013099459931254387,0.013097711838781834,0.013094603084027767,0.882114589214325,topic9
21571911,0.012657166458666325,0.10862655192613602,0.3018488585948944,0.01265961304306984,0.5009167790412903,0.01265633199363947,0.012658137828111649,0.012660399079322815,0.012656164355576038,0.012659937143325806,topic4
21633306,0.012322372756898403,0.01232477743178606,0.012322628870606422,0.012323115952312946,0.012322410941123962,0.5753288269042969,0.012324516661465168,0.0123226223513484,0.012321154586970806,0.3260875642299652,topic5
21664857,0.013988859951496124,0.013990928418934345,0.013987939804792404,0.01398882083594799,0.8740906715393066,0.013988777995109558,0.013989235274493694,0.013991397805511951,0.013988236896693707,0.013995151966810226,topic4
21684583,0.011950022540986538,0.011952122673392296,0.011951819062232971,0.011950090527534485,0.6178336143493652,0.011950230225920677,0.011950365267693996,0.011951613239943981,0.011949729174375534,0.28656038641929626,topic4
21697681,0.011331568472087383,0.011332836002111435,0.011331618763506413,0.011332517489790916,0.8979974389076233,0.01133293379098177,0.011334603652358055,0.011336580850183964,0.01133236289024353,0.011337571777403355,topic4
21729158,0.018248260021209717,0.01825934275984764,0.01825515739619732,0.2572404444217682,0.018266810104250908,0.01824806071817875,0.01825164631009102,0.018259068951010704,0.01824737712740898,0.5967238545417786,topic9
21744345,0.015767211094498634,0.015774337574839592,0.015766851603984833,0.0157682616263628,0.015772376209497452,0.015766002237796783,0.858070969581604,0.015772951766848564,0.015765182673931122,0.01577587239444256,topic6
21751428,0.4267940819263458,0.012262500822544098,0.01225798949599266,0.012265264056622982,0.012260439805686474,0.012264145538210869,0.012265865691006184,0.47510844469070435,0.012258845381438732,0.012262428179383278,topic7
21765936,0.014187976717948914,0.014182631857693195,0.014168248511850834,0.014171887189149857,0.014198844321072102,0.014163199812173843,0.01417231373488903,0.014179692603647709,0.014164953492581844,0.8724102973937988,topic9
21804400,0.011089992709457874,0.900175929069519,0.011089337058365345,0.011091900989413261,0.0110954400151968,0.01108860969543457,0.01109153963625431,0.011095639318227768,0.011088436469435692,0.011093191802501678,topic1
21816377,0.022628089413046837,0.02262847311794758,0.02262660674750805,0.022627871483564377,0.022628329694271088,0.7963503003120422,0.022627368569374084,0.022628189995884895,0.0226268507540226,0.022627893835306168,topic5
21829508,0.020077312365174294,0.6197539567947388,0.020076651126146317,0.21970747411251068,0.02006780356168747,0.0200586449354887,0.020059755071997643,0.02006448619067669,0.020070280879735947,0.020063675940036774,topic1
21842207,0.013625080697238445,0.013626202940940857,0.4947715699672699,0.013625897467136383,0.013629048131406307,0.013621912337839603,0.01362428069114685,0.39622360467910767,0.013622986152768135,0.013629421591758728,topic2
21853469,0.013906610198318958,0.013908561319112778,0.013908203691244125,0.013906978070735931,0.013910957612097263,0.8748239874839783,0.013906878419220448,0.01391648594290018,0.013903830200433731,0.01390750240534544,topic5
21903770,0.01466344203799963,0.01466410979628563,0.014661994762718678,0.01466603484004736,0.868012547492981,0.014662199653685093,0.014672676101326942,0.014671944081783295,0.014661343768239021,0.01466367393732071,topic4
21907959,0.013407918624579906,0.013411040417850018,0.013407434336841106,0.013409381732344627,0.30118194222450256,0.5915420055389404,0.013409188948571682,0.013413514941930771,0.013407742604613304,0.013409821316599846,topic5
21912633,0.01192234456539154,0.8926941156387329,0.011921234428882599,0.011921294964849949,0.011922365054488182,0.011922495439648628,0.011922643519937992,0.011924685910344124,0.011920022778213024,0.011928827501833439,topic1
