pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
15756013,0.013476644642651081,0.013476007618010044,0.013476249761879444,0.013475785963237286,0.013475310988724232,0.013476774096488953,0.013475954532623291,0.878716230392456,0.013476299121975899,0.013474746607244015,topic7
15772958,0.011809592135250568,0.011808416806161404,0.011815488338470459,0.011815937235951424,0.8936918377876282,0.011815118603408337,0.011810826137661934,0.011811976321041584,0.011808579787611961,0.011812263168394566,topic4
15788671,0.45885249972343445,0.01764637604355812,0.017643434926867485,0.017670148983597755,0.017643122002482414,0.017640110105276108,0.017643293365836143,0.017644617706537247,0.3999755382537842,0.017640870064496994,topic0
15817338,0.012840431183576584,0.012844104319810867,0.012844877317547798,0.012844642624258995,0.012842251919209957,0.012841439805924892,0.8844121098518372,0.012849278748035431,0.012840600684285164,0.01284030918031931,topic6
15833844,0.011956974864006042,0.011956688947975636,0.5266168117523193,0.011957698501646519,0.011962497606873512,0.01195776928216219,0.37770676612854004,0.0119579266756773,0.01196284405887127,0.01196400634944439,topic2
15837727,0.010722792707383633,0.010721396654844284,0.010717702098190784,0.49297624826431274,0.010725532658398151,0.010720967315137386,0.010717104189097881,0.4212498962879181,0.010726077482104301,0.010722317732870579,topic3
15849517,0.016624804586172104,0.016617925837635994,0.8503884077072144,0.016630439087748528,0.016636624932289124,0.016618432477116585,0.016619058325886726,0.01661781221628189,0.016625728458166122,0.016620753332972527,topic2
15852356,0.01667579635977745,0.016656702384352684,0.016665512695908546,0.016663014888763428,0.016661275178194046,0.016662955284118652,0.016677983105182648,0.016670992597937584,0.8500027060508728,0.016663039103150368,topic8
15854962,0.017031045630574226,0.4641548693180084,0.01702839508652687,0.017031876370310783,0.017032774165272713,0.017027685418725014,0.017029428854584694,0.39959731698036194,0.017034869641065598,0.017031772062182426,topic1
15856426,0.016182318329811096,0.016179971396923065,0.016180112957954407,0.016182558611035347,0.854369580745697,0.01617916114628315,0.01618582382798195,0.01617736928164959,0.016181249171495438,0.016181904822587967,topic4
15967118,0.012957844883203506,0.012958246283233166,0.01297273300588131,0.01296571921557188,0.01295736338943243,0.012957236729562283,0.8832998275756836,0.01296150404959917,0.013005193322896957,0.012964331544935703,topic6
16006804,0.014735018834471703,0.014732801355421543,0.014731061644852161,0.014737937599420547,0.01473434828221798,0.014729036949574947,0.8674032092094421,0.01472934428602457,0.014732873067259789,0.014734338968992233,topic6
16015550,0.0126995500177145,0.7451955676078796,0.012698526494204998,0.15319453179836273,0.012699914164841175,0.012702888809144497,0.012705308385193348,0.012702562846243382,0.012701405212283134,0.012699753046035767,topic1
16111471,0.21111547946929932,0.010314838960766792,0.010309271514415741,0.7063907384872437,0.010312897153198719,0.010310477577149868,0.010310739278793335,0.010309485718607903,0.010310756042599678,0.010315288789570332,topic3
16114035,0.014772945083677769,0.014772040769457817,0.014772387221455574,0.014772252179682255,0.8670469522476196,0.01477220468223095,0.014774282462894917,0.014771459624171257,0.014774424023926258,0.014771013520658016,topic4
16118509,0.013386032544076443,0.013386433012783527,0.013388941064476967,0.8795055150985718,0.01338848378509283,0.013390694744884968,0.013387179933488369,0.013394346460700035,0.013386611826717854,0.013385719619691372,topic3
16118804,0.01394367590546608,0.013944496400654316,0.013945423066616058,0.8744890093803406,0.013950389809906483,0.013944089412689209,0.013945779763162136,0.013945814222097397,0.013945993967354298,0.013945313170552254,topic3
16130133,0.01747005432844162,0.017468931153416634,0.017472850158810616,0.3459533452987671,0.5142823457717896,0.017470048740506172,0.01747196540236473,0.017470544204115868,0.01747088134288788,0.017469028010964394,topic4
16143126,0.18745219707489014,0.012551705352962017,0.012554129585623741,0.012555449269711971,0.012553523294627666,0.012550240382552147,0.3232572674751282,0.40141138434410095,0.012558165937662125,0.012555906549096107,topic7
16153435,0.4361611008644104,0.19850744307041168,0.01918686367571354,0.019188500940799713,0.01918749511241913,0.23099404573440552,0.01918787695467472,0.019192831590771675,0.019204309210181236,0.01918952167034149,topic0
16163169,0.0,0.0,0.0,0.5853855013847351,0.33557939529418945,0.0,0.0,0.0,0.0,0.0,topic3
16177283,0.0,0.0,0.0,0.0,0.9166480898857117,0.0,0.0,0.0,0.0,0.0,topic4
16177864,0.013681717216968536,0.7096789479255676,0.013682201504707336,0.013685079291462898,0.18085291981697083,0.013682844117283821,0.01368621177971363,0.013682711869478226,0.013685155659914017,0.013682205229997635,topic1
16242255,0.01149661373347044,0.011498341336846352,0.011498206295073032,0.011499387212097645,0.011500474065542221,0.011496666818857193,0.8965153098106384,0.011499028652906418,0.01149854063987732,0.01149741094559431,topic6
16242257,0.011434653773903847,0.011441805399954319,0.011437183246016502,0.011434903368353844,0.011440032161772251,0.01143302209675312,0.6110889315605164,0.01144459843635559,0.29741165041923523,0.011433207429945469,topic6
16245310,0.01839541830122471,0.018394822254776955,0.01842505671083927,0.8343756198883057,0.018403643742203712,0.0183993112295866,0.018402237445116043,0.018398374319076538,0.018405485898256302,0.018400009721517563,topic3
16255136,0.011386520229279995,0.011387203820049763,0.4078172445297241,0.501076340675354,0.01138896681368351,0.01138648483902216,0.011388139799237251,0.011391174979507923,0.011388900689780712,0.011389019899070263,topic3
16256794,0.01221431139856577,0.012213231064379215,0.012228933162987232,0.012219231575727463,0.012226016260683537,0.01221628300845623,0.012218398973345757,0.012219666503369808,0.8900114893913269,0.012232457287609577,topic8
16265657,0.014654390513896942,0.014654718339443207,0.014653811231255531,0.014657665975391865,0.014664058573544025,0.014653551392257214,0.8680927157402039,0.014656269922852516,0.014658504165709019,0.014654302038252354,topic6
16278405,0.011046063154935837,0.01104531530290842,0.01104762777686119,0.900574803352356,0.011046835221350193,0.011046502739191055,0.011047606356441975,0.011051553301513195,0.011046892032027245,0.011046744883060455,topic3
16298001,0.013876629993319511,0.013875960372388363,0.01387790683656931,0.013880451209843159,0.013881988823413849,0.5384404063224792,0.013880548998713493,0.013878833502531052,0.3505318760871887,0.0138753866776824,topic5
16302192,0.018015693873167038,0.01801896281540394,0.018019946292042732,0.01802707463502884,0.018034717068076134,0.8377206921577454,0.018022192642092705,0.01807491108775139,0.018034271895885468,0.018031524494290352,topic5
16337965,0.8537387251853943,0.016250647604465485,0.016261959448456764,0.016252756118774414,0.016256799921393394,0.016245422884821892,0.016259869560599327,0.016243327409029007,0.01624695397913456,0.016243500635027885,topic0
16344314,0.011187326163053513,0.011188551783561707,0.011190320365130901,0.1993691325187683,0.011189722456037998,0.4638502299785614,0.011191663332283497,0.011188716627657413,0.25845658779144287,0.011187746189534664,topic5
16353210,0.020171519368886948,0.020171593874692917,0.49894827604293823,0.3396562933921814,0.020176274701952934,0.02017173357307911,0.020173007622361183,0.02017638459801674,0.020177975296974182,0.020176904276013374,topic2
16399296,0.016269957646727562,0.016277099028229713,0.016271404922008514,0.016291003674268723,0.01628098264336586,0.016275541856884956,0.016270369291305542,0.016268007457256317,0.853527307510376,0.016268311068415642,topic8
16399423,0.01602032780647278,0.016018006950616837,0.01601966843008995,0.016018321737647057,0.8558254241943359,0.01601332426071167,0.016025003045797348,0.016017280519008636,0.016021832823753357,0.01602080836892128,topic4
16399440,0.011041096411645412,0.011041364632546902,0.011041481047868729,0.011044900864362717,0.011043245904147625,0.01104089617729187,0.9006216526031494,0.011041405610740185,0.011042697355151176,0.011041226796805859,topic6
16401681,0.019886784255504608,0.36089587211608887,0.019905993714928627,0.47997337579727173,0.019900435581803322,0.019888930022716522,0.019893815740942955,0.019887689501047134,0.019884051755070686,0.01988302543759346,topic3
16426839,0.02297641709446907,0.7931986451148987,0.022975469008088112,0.023028619587421417,0.022972317412495613,0.022968702018260956,0.022965582087635994,0.022988876327872276,0.02297562174499035,0.022949809208512306,topic1
16428495,0.01587229035794735,0.015872439369559288,0.015873782336711884,0.015877028927206993,0.01587233506143093,0.015875298529863358,0.01587347686290741,0.8571392297744751,0.0158732570707798,0.0158708393573761,topic7
16450404,0.01381065882742405,0.013810132630169392,0.013809450902044773,0.013815081678330898,0.8756844401359558,0.013814469799399376,0.013813101686537266,0.013813642784953117,0.013812639750540257,0.013816418126225471,topic4
16456809,0.015953533351421356,0.015958139672875404,0.8563469648361206,0.01596197485923767,0.015965579077601433,0.015957770869135857,0.015966342762112617,0.015958311036229134,0.01597278006374836,0.01595861278474331,topic2
16502351,0.010493697598576546,0.010493267327547073,0.010496635921299458,0.2650330066680908,0.010494963265955448,0.010494791902601719,0.010494859889149666,0.01049722172319889,0.6510076522827148,0.010493893176317215,topic8
16569390,0.014683076180517673,0.014682392589747906,0.014683282002806664,0.8678496479988098,0.014684643596410751,0.014682339504361153,0.01468314416706562,0.01468378584831953,0.014682861976325512,0.014684822410345078,topic3
16580499,0.015219521708786488,0.33550119400024414,0.01523470040410757,0.015214561484754086,0.5427390336990356,0.015213149599730968,0.015215623192489147,0.015222959220409393,0.015213231556117535,0.015226039104163647,topic4
16584851,0.01801510713994503,0.018043648451566696,0.01805245131254196,0.01803111471235752,0.018028128892183304,0.01803237572312355,0.01802690699696541,0.018063578754663467,0.8376867771148682,0.01801992952823639,topic8
16601427,0.010360823012888432,0.010365075431764126,0.010361847467720509,0.9067374467849731,0.010361325927078724,0.010362242348492146,0.010366151109337807,0.01036183349788189,0.01036341767758131,0.010359850712120533,topic3
16645214,0.01607372798025608,0.01607259176671505,0.01608041673898697,0.016078194603323936,0.016073543578386307,0.016080576926469803,0.016080912202596664,0.016074489802122116,0.855311393737793,0.016074158251285553,topic8
16648656,0.01846609078347683,0.01846783049404621,0.018469689413905144,0.5010548233985901,0.01849822886288166,0.01846587285399437,0.0184700358659029,0.35115447640419006,0.018473627045750618,0.01847926340997219,topic3
16678495,0.01559697650372982,0.8596054911613464,0.01558874361217022,0.015607397072017193,0.015599364414811134,0.01558941975235939,0.015605286695063114,0.015603287145495415,0.015608303248882294,0.01559577975422144,topic1
16682145,0.3474704921245575,0.015967044979333878,0.5247910618782043,0.015964996069669724,0.015965769067406654,0.01596677489578724,0.015971370041370392,0.015970205888152122,0.015970131382346153,0.015962092205882072,topic2
16690439,0.013243656605482101,0.013247589580714703,0.013248718343675137,0.8807758092880249,0.013247158378362656,0.013245407491922379,0.013247993774712086,0.01325143501162529,0.013247844763100147,0.01324443332850933,topic3
16702392,0.013727398589253426,0.013727651908993721,0.013728068210184574,0.01372982282191515,0.013729582540690899,0.013727609999477863,0.8764401078224182,0.013731476850807667,0.013730507344007492,0.01372781302779913,topic6
16777685,0.014399922452867031,0.014402514323592186,0.01440220233052969,0.014411852695047855,0.014407401904463768,0.8703626990318298,0.014406006783246994,0.014404509216547012,0.014402685686945915,0.014400213956832886,topic5
16785472,0.011683663353323936,0.011683444492518902,0.011682093143463135,0.6175593137741089,0.01168433204293251,0.011681858450174332,0.28897687792778015,0.01168257836252451,0.011683627031743526,0.011682248674333096,topic3
16809148,0.014549968764185905,0.014550074003636837,0.014552406966686249,0.014557147398591042,0.014553166925907135,0.014553410932421684,0.869023323059082,0.014553319662809372,0.014556440524756908,0.014550721272826195,topic6
16818663,0.011224205605685711,0.011228010058403015,0.01121998019516468,0.01122052501887083,0.011220240965485573,0.011219431646168232,0.25236955285072327,0.6578551530838013,0.011223145760595798,0.011219790205359459,topic7
16842694,0.01664605364203453,0.016642162576317787,0.01664474979043007,0.01664617285132408,0.016648240387439728,0.016641860827803612,0.016645826399326324,0.016650771722197533,0.0166475772857666,0.8501865863800049,topic9
16857803,0.01425968762487173,0.014260007999837399,0.014260545372962952,0.014263112097978592,0.6901726722717285,0.014264918863773346,0.19572897255420685,0.014263033866882324,0.014265365898609161,0.014261729083955288,topic4
16874819,0.01719042658805847,0.0171866025775671,0.017191706225275993,0.017195694148540497,0.01719619147479534,0.0171826109290123,0.017188435420393944,0.0171950850635767,0.8452752828598022,0.017198003828525543,topic8
16899606,0.015285688452422619,0.01531634945422411,0.01528115663677454,0.46150848269462585,0.015303036198019981,0.4161272943019867,0.015293991193175316,0.015283307060599327,0.015291507355868816,0.015309170819818974,topic3
16899607,0.012004051357507706,0.89193195104599,0.012007072567939758,0.012007969431579113,0.012009423226118088,0.012004250660538673,0.012009190395474434,0.012005866505205631,0.012012801133096218,0.012007496319711208,topic1
16904058,0.012751379050314426,0.012752278707921505,0.012753766030073166,0.01275853905826807,0.012758389115333557,0.01275311503559351,0.012755341827869415,0.8852086067199707,0.012756315059959888,0.012752275913953781,topic7
16955509,0.020899701863527298,0.020924227312207222,0.020900746807456017,0.020905299112200737,0.020900629460811615,0.020899513736367226,0.020907273516058922,0.02090708166360855,0.811791718006134,0.020963868126273155,topic8
16985029,0.015953930094838142,0.015955816954374313,0.015960639342665672,0.7437785863876343,0.015955422073602676,0.015956038609147072,0.015961110591888428,0.01595996506512165,0.12855230271816254,0.01596623845398426,topic3
16996914,0.016187790781259537,0.01619645021855831,0.8542842268943787,0.016190389171242714,0.01618645340204239,0.016185801476240158,0.016193054616451263,0.01619388908147812,0.016187233850359917,0.016194680705666542,topic2
17006988,0.01149014476686716,0.01149345189332962,0.011492889374494553,0.011493280529975891,0.011491654440760612,0.01148985605686903,0.011492547579109669,0.8965736627578735,0.011491275392472744,0.011491207405924797,topic7
17011594,0.01305773202329874,0.2653532028198242,0.013055574148893356,0.013057569973170757,0.5106798410415649,0.013058836571872234,0.13256822526454926,0.013055856339633465,0.013058465905487537,0.013054730370640755,topic4
17019737,0.01509119663387537,0.015089896507561207,0.015092127025127411,0.01511978730559349,0.01509152352809906,0.015090664848685265,0.01509194727987051,0.015094563364982605,0.015094350092113018,0.864143967628479,topic9
17030275,0.015257427468895912,0.01525846403092146,0.015259195119142532,0.01526289340108633,0.015261335298418999,0.015257814899086952,0.015260773710906506,0.8626646399497986,0.015259423293173313,0.01525802444666624,topic7
17042389,0.017762573435902596,0.017763560637831688,0.01776287518441677,0.017768779769539833,0.017764218151569366,0.017762944102287292,0.8401246070861816,0.01776283048093319,0.01776452362537384,0.017763132229447365,topic6
17079807,0.01549218688160181,0.01550227776169777,0.015503945760428905,0.015502572059631348,0.8603349328041077,0.015546420589089394,0.015511250123381615,0.015499076806008816,0.015606601722538471,0.015500685200095177,topic4
17085672,0.01629137620329857,0.5861830711364746,0.016274331137537956,0.016273869201540947,0.016273247078061104,0.016271883621811867,0.28360286355018616,0.01627618446946144,0.016277790069580078,0.01627534255385399,topic1
17097833,0.01251373440027237,0.01251489482820034,0.01251554861664772,0.36113324761390686,0.01251479983329773,0.5387475490570068,0.01251516304910183,0.012515861541032791,0.012515009380877018,0.012514202855527401,topic5
17121931,0.02049493044614792,0.400976300239563,0.02051909826695919,0.43499869108200073,0.020502060651779175,0.020506318658590317,0.020506475120782852,0.020500818267464638,0.02050156332552433,0.020493702962994576,topic3
17146785,0.01268300786614418,0.012684888206422329,0.7076190710067749,0.19090500473976135,0.012685745023190975,0.012682572938501835,0.012684622779488564,0.012684171088039875,0.012686689384281635,0.012684255838394165,topic2
17148991,0.20703428983688354,0.010782347060739994,0.010782824829220772,0.7067234516143799,0.01077612116932869,0.010778285562992096,0.010776713490486145,0.010799366980791092,0.010775974951684475,0.01077062077820301,topic3
17163101,0.8401175141334534,0.017764413729310036,0.017764532938599586,0.01776982843875885,0.017763856798410416,0.017764290794730186,0.01776462234556675,0.017762262374162674,0.017766090109944344,0.01776260696351528,topic0
17178277,0.015041953884065151,0.015045704320073128,0.015042741782963276,0.015050796791911125,0.015043297782540321,0.015041022561490536,0.015043599531054497,0.01504204049706459,0.8646088242530823,0.015040052123367786,topic8
17185198,0.015213497914373875,0.015215958468616009,0.015218513086438179,0.015217665582895279,0.015218779444694519,0.015215139836072922,0.015215382911264896,0.8630547523498535,0.015214698389172554,0.01521563995629549,topic7
17185199,0.011245072819292545,0.011245518922805786,0.011245951987802982,0.011249952018260956,0.8987828493118286,0.011245022527873516,0.011246718466281891,0.011246674694120884,0.011246114037930965,0.011246169917285442,topic4
17197919,0.016510991379618645,0.01651136577129364,0.016523903235793114,0.016521837562322617,0.016514528542757034,0.016517411917448044,0.851355791091919,0.016515638679265976,0.016516536474227905,0.01651197113096714,topic6
17211865,0.014992406591773033,0.015001121908426285,0.0149955740198493,0.01500558853149414,0.014998668804764748,0.014993740245699883,0.015005582943558693,0.014993535354733467,0.8650169372558594,0.014996819198131561,topic8
17225940,0.015380802564322948,0.015381742268800735,0.015383310616016388,0.015386863611638546,0.01538850273936987,0.015381740406155586,0.015389617532491684,0.015384445898234844,0.015390980988740921,0.8615319728851318,topic9
17236963,0.02000822126865387,0.02001151256263256,0.020019983872771263,0.02001979574561119,0.8198583722114563,0.020024525001645088,0.02001306414604187,0.020015710964798927,0.02001391164958477,0.020014937967061996,topic4
17255273,0.012673595920205116,0.012673747725784779,0.012677934020757675,0.2604072093963623,0.012675575911998749,0.6381888389587402,0.01267507579177618,0.01267734169960022,0.012674589641392231,0.012676130048930645,topic5
17265786,0.016071122139692307,0.016068309545516968,0.016070468351244926,0.01607145369052887,0.016070395708084106,0.01606874354183674,0.01607099361717701,0.0160690825432539,0.8553707003593445,0.016068778932094574,topic8
17289885,0.01322808489203453,0.013231394812464714,0.013229054398834705,0.013227780349552631,0.6861811876296997,0.013227418065071106,0.013232119381427765,0.013227319344878197,0.20798471570014954,0.013230913318693638,topic4
17290058,0.2466898411512375,0.011908425018191338,0.011917675845324993,0.6579867601394653,0.011915229260921478,0.011907322332262993,0.01191551424562931,0.011922936886548996,0.01191521342843771,0.011921023018658161,topic3
17308274,0.018202176317572594,0.622938871383667,0.018185749650001526,0.01820848323404789,0.018187686800956726,0.018187131732702255,0.01819472201168537,0.01819489523768425,0.23151126503944397,0.018188998103141785,topic1
17320575,0.011630375869572163,0.011629054322838783,0.8952475190162659,0.011642354540526867,0.011656668037176132,0.01163850724697113,0.011644438840448856,0.011635110713541508,0.011645256541669369,0.01163067389279604,topic2
17405999,0.013712214305996895,0.013710555620491505,0.013715573586523533,0.013714141212403774,0.01372633408755064,0.013716630637645721,0.013719539158046246,0.013720777817070484,0.8765386939048767,0.013725534081459045,topic8
17409865,0.012096068821847439,0.012097504921257496,0.01209936011582613,0.012099672108888626,0.012099561281502247,0.012096506543457508,0.012098712846636772,0.8911169767379761,0.012098852545022964,0.012096778489649296,topic7
17409902,0.013814946636557579,0.013816554099321365,0.7162846326828003,0.013820425607264042,0.17316989600658417,0.013820566236972809,0.013818034902215004,0.013819016516208649,0.013818580657243729,0.013817345723509789,topic2
17414467,0.010506123304367065,0.47458088397979736,0.010508081875741482,0.441357284784317,0.010509091429412365,0.010506348684430122,0.010510042309761047,0.010507792234420776,0.010508575476706028,0.01050578337162733,topic1
17430689,0.015111332759261131,0.015111466869711876,0.8639853000640869,0.015116489492356777,0.015115082263946533,0.015112615190446377,0.015110954642295837,0.015113714151084423,0.015112561173737049,0.015110515989363194,topic2
17431509,0.018019208684563637,0.018015136942267418,0.5743657946586609,0.018021928146481514,0.018017234280705452,0.0180157870054245,0.281476229429245,0.018022049218416214,0.01802465319633484,0.01802191697061062,topic2
17449347,0.8848632574081421,0.012793755158782005,0.012790805660188198,0.012793752364814281,0.01279349997639656,0.012791094370186329,0.012793833389878273,0.01279325783252716,0.012795979157090187,0.01279078796505928,topic0
17462404,0.017365824431180954,0.017355559393763542,0.017388010397553444,0.017392832785844803,0.8436836004257202,0.017352256923913956,0.017376642674207687,0.017362644895911217,0.017361514270305634,0.017361052334308624,topic4
17476140,0.011515454389154911,0.011518030427396297,0.47751927375793457,0.43009889125823975,0.011518307961523533,0.011516481637954712,0.011676555499434471,0.011523713357746601,0.011521395295858383,0.011591881513595581,topic2
17493769,0.011665496043860912,0.011667859740555286,0.011669388972222805,0.7957070469856262,0.011668113991618156,0.011666014790534973,0.011666934937238693,0.11095388233661652,0.011667520739138126,0.011667806655168533,topic3
17531399,0.013940553180873394,0.013949155807495117,0.874442458152771,0.013959120959043503,0.013955635018646717,0.013948126696050167,0.01394832693040371,0.013954187743365765,0.013951991684734821,0.013950441032648087,topic2
17548685,0.018362652510404587,0.018369102850556374,0.018361886963248253,0.8346598744392395,0.018369225785136223,0.01837480440735817,0.018403662368655205,0.01837182603776455,0.018364980816841125,0.01836194470524788,topic3
17551795,0.3169928193092346,0.014406251721084118,0.014398015104234219,0.5678408741950989,0.014392487704753876,0.014392416924238205,0.014391163364052773,0.014397524297237396,0.014398876577615738,0.014389586634933949,topic3
17585859,0.013863918371498585,0.013864072971045971,0.013864418491721153,0.013867145404219627,0.013865217566490173,0.013864549808204174,0.013871743343770504,0.013864897191524506,0.013869031332433224,0.8752049803733826,topic9
17592282,0.012960638850927353,0.012962688691914082,0.012961449101567268,0.30303990840911865,0.0129640381783247,0.01296150777488947,0.012962723150849342,0.012962853536009789,0.012964608147740364,0.5932595729827881,topic9
17620765,0.011921611614525318,0.011922916397452354,0.892682671546936,0.011926472187042236,0.011928156949579716,0.011921693570911884,0.01192493923008442,0.011925546452403069,0.01192429754883051,0.011921677738428116,topic2
17640552,0.016620172187685966,0.016619129106402397,0.016620509326457977,0.016622325405478477,0.016622085124254227,0.01662019081413746,0.016627220436930656,0.01661999151110649,0.8504087328910828,0.016619645059108734,topic8
17643602,0.014734338037669659,0.014761518687009811,0.014740264974534512,0.28362783789634705,0.01473777461796999,0.014735382981598377,0.014743209816515446,0.014738226309418678,0.014771762304008007,0.5984097123146057,topic9
17704421,0.012188059277832508,0.012188230641186237,0.012191051617264748,0.8902890682220459,0.01219008956104517,0.012192541733384132,0.012192469090223312,0.01218901202082634,0.012190631590783596,0.01218881644308567,topic3
17707195,0.01604088395833969,0.01604345813393593,0.01604711078107357,0.016053054481744766,0.016043514013290405,0.016041884198784828,0.016044320538640022,0.016045214608311653,0.8555998802185059,0.016040707007050514,topic8
17725938,0.01290224865078926,0.012898635119199753,0.01290764007717371,0.41324612498283386,0.012903392314910889,0.012903607450425625,0.4835165739059448,0.012904783710837364,0.012909251265227795,0.012907764874398708,topic6
17764019,0.014761014841496944,0.014764931052923203,0.01477046124637127,0.4590066373348236,0.014765234664082527,0.42286941409111023,0.014764338731765747,0.014765326865017414,0.014767808839678764,0.0147648761048913,topic3
17855004,0.013275673612952232,0.013277227059006691,0.013276939280331135,0.013281875289976597,0.1789868324995041,0.013275454752147198,0.714787483215332,0.013277100399136543,0.013279292732477188,0.013282165862619877,topic6
17921712,0.012661335989832878,0.012662208639085293,0.8860108852386475,0.01267337892204523,0.012666074559092522,0.012662135064601898,0.012668346054852009,0.012668446637690067,0.012666257098317146,0.012660929001867771,topic2
17944143,0.010672278702259064,0.010674512945115566,0.010673587210476398,0.9039312601089478,0.010675206780433655,0.010672752745449543,0.010675088502466679,0.010675912722945213,0.01067306473851204,0.01067627314478159,topic3
17957441,0.015218998305499554,0.4582172632217407,0.01522052101790905,0.0152352349832654,0.015236743725836277,0.015220224857330322,0.015221821144223213,0.41998085379600525,0.015221521258354187,0.015226823277771473,topic1
17967510,0.02294040657579899,0.022942349314689636,0.02294030971825123,0.022942693904042244,0.5660127997398376,0.022940723225474358,0.022943662479519844,0.022941233590245247,0.2504436671733856,0.022952070459723473,topic4
17980501,0.011241010390222073,0.011248941533267498,0.011247889138758183,0.011246588081121445,0.011242235079407692,0.01124208327382803,0.011248393915593624,0.8987888693809509,0.011244314722716808,0.0112496642395854,topic7
18059218,0.015043134801089764,0.539018988609314,0.015033145435154438,0.015055578202009201,0.015047994442284107,0.015031143091619015,0.34061533212661743,0.015033038333058357,0.015067655593156815,0.015053980983793736,topic1
18059229,0.016187086701393127,0.016187353059649467,0.016226015985012054,0.01620246097445488,0.01619045063853264,0.016191061586141586,0.8541102409362793,0.016204634681344032,0.016242509707808495,0.01625821553170681,topic6
18072264,0.014332451857626438,0.014333670027554035,0.5241833329200745,0.36113181710243225,0.014336011372506618,0.014334174804389477,0.014334902167320251,0.014339732937514782,0.014338098466396332,0.014335758984088898,topic2
18090585,0.014570715837180614,0.014566944912075996,0.014571172185242176,0.8688730001449585,0.01457037590444088,0.01456739753484726,0.014568409882485867,0.01456974446773529,0.014569527469575405,0.014572719112038612,topic3
18096439,0.013553686439990997,0.013551934622228146,0.013559122569859028,0.87799471616745,0.013552962802350521,0.013553276658058167,0.013554451055824757,0.013559548184275627,0.013568311929702759,0.013552015647292137,topic3
18172649,0.013596411794424057,0.013598238117992878,0.013613082468509674,0.013604320585727692,0.013607455417513847,0.013598151504993439,0.01359862182289362,0.8775832056999207,0.013599030673503876,0.013601474463939667,topic7
18205187,0.02203448861837387,0.801437497138977,0.02211502566933632,0.02206972800195217,0.022047916427254677,0.022048352286219597,0.02204926498234272,0.022060824558138847,0.022085774689912796,0.022051138803362846,topic1
18270704,0.6181908249855042,0.014985157176852226,0.014995705336332321,0.014989201910793781,0.014988644979894161,0.014987276867032051,0.014988153241574764,0.2618987262248993,0.014990153722465038,0.014986176043748856,topic0
18287273,0.012415224686264992,0.012414583936333656,0.012418688274919987,0.5169127583503723,0.012417689897119999,0.01242177002131939,0.012423727661371231,0.012422916479408741,0.38373252749443054,0.012420075945556164,topic3
18317071,0.40216299891471863,0.016957104206085205,0.016958709806203842,0.4621639847755432,0.016961850225925446,0.016956523060798645,0.016963819041848183,0.016960151493549347,0.01695817895233631,0.016956673935055733,topic3
18343998,0.01789163053035736,0.20215123891830444,0.01789235509932041,0.0178938340395689,0.017895275726914406,0.017891893163323402,0.017896709963679314,0.6546987295150757,0.017895611003041267,0.017892686650156975,topic7
18349092,0.011508298106491566,0.01150610949844122,0.011511458083987236,0.011517463251948357,0.011515355668962002,0.011514720506966114,0.011513308621942997,0.01151444111019373,0.8963878750801086,0.011510957963764668,topic8
18360283,0.5186847448348999,0.011606448329985142,0.011605707928538322,0.011609011329710484,0.011614521034061909,0.01160530373454094,0.011607850901782513,0.011612195521593094,0.24333946406841278,0.1567147821187973,topic0
18371147,0.012540474534034729,0.012542991898953915,0.01254187896847725,0.012546141631901264,0.012545936740934849,0.01254249457269907,0.012560699135065079,0.012545312754809856,0.01254957914352417,0.8870844841003418,topic9
18398037,0.019007209688425064,0.01897904835641384,0.018966514617204666,0.17598643898963928,0.018965188413858414,0.018966974690556526,0.018967414274811745,0.6721841096878052,0.01901053451001644,0.0189665537327528,topic7
18413743,0.014590907841920853,0.7774778604507446,0.014584595337510109,0.01458888128399849,0.014585565775632858,0.014584768563508987,0.014588810503482819,0.014589540660381317,0.10582166910171509,0.014587374404072762,topic1
18449005,0.012069388292729855,0.012068964540958405,0.012071848846971989,0.012074622325599194,0.012071714736521244,0.012071138247847557,0.012071221135556698,0.8913572430610657,0.012072905898094177,0.012070887722074986,topic7
18451249,0.26488909125328064,0.015301653183996677,0.015287412330508232,0.6127530932426453,0.01528941746801138,0.015285072848200798,0.015287286601960659,0.015298237092792988,0.015314466319978237,0.015294298529624939,topic3
18468812,0.012900235131382942,0.012915327213704586,0.012901942245662212,0.012902021408081055,0.7665101289749146,0.012900757603347301,0.012906220741569996,0.1302548348903656,0.012902040034532547,0.012906464748084545,topic4
18483390,0.0166520643979311,0.01666567660868168,0.016647543758153915,0.016650209203362465,0.016649087890982628,0.016643045470118523,0.016652777791023254,0.016650334000587463,0.3445437252521515,0.5222455263137817,topic9
18499914,0.01952846348285675,0.019525254145264626,0.019527172669768333,0.01954253576695919,0.019531192258000374,0.019526282325387,0.01953696645796299,0.019545285031199455,0.019530508667230606,0.8242062926292419,topic9
18516027,0.010376173071563244,0.010377129539847374,0.010378368198871613,0.010381871834397316,0.4900682866573334,0.01037669274955988,0.010379314422607422,0.4269053637981415,0.010379265993833542,0.010377516970038414,topic4
18518766,0.01333289872854948,0.013333979062736034,0.013332980684936047,0.8799972534179688,0.01333386730402708,0.013333486393094063,0.013334259390830994,0.013333749957382679,0.013334330171346664,0.0133332135155797,topic3
