pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
22078932,0.010791972279548645,0.010791357606649399,0.010790961794555187,0.010790396481752396,0.010791313834488392,0.010793461464345455,0.6153782606124878,0.010791853070259094,0.010791957378387451,0.2982885241508484,topic6
22079470,0.012062755413353443,0.01206329558044672,0.8914232850074768,0.012060805223882198,0.012064461596310139,0.012064523994922638,0.012066761963069439,0.012064002454280853,0.012065169401466846,0.012064964510500431,topic2
22098065,0.8815838694572449,0.013153423555195332,0.013162967748939991,0.013154296204447746,0.013158784247934818,0.013163247145712376,0.013157561421394348,0.013155557215213776,0.013154958374798298,0.013155363500118256,topic0
22123271,0.012673965655267239,0.012667804956436157,0.012707004323601723,0.012706899084150791,0.012671452015638351,0.012701309286057949,0.885844886302948,0.012668329291045666,0.01268975343555212,0.012668582610785961,topic6
22130294,0.015804041177034378,0.8576600551605225,0.015811868011951447,0.015811728313565254,0.01580834947526455,0.01580907590687275,0.015865778550505638,0.015825077891349792,0.015801986679434776,0.01580199785530567,topic1
22137021,0.011470888741314411,0.011470041237771511,0.4187919795513153,0.011467799544334412,0.011470818892121315,0.011470695957541466,0.011471272446215153,0.48944607377052307,0.011470659635961056,0.011469824239611626,topic7
22139966,0.01059017051011324,0.01059024315327406,0.01058988831937313,0.36717525124549866,0.01058962196111679,0.5481038093566895,0.010590847581624985,0.010589571669697762,0.010590915568172932,0.010589685291051865,topic5
22154728,0.01036580465734005,0.010365172289311886,0.0103655019775033,0.010363716632127762,0.3707214593887329,0.010365289635956287,0.32840782403945923,0.22831396758556366,0.010366017930209637,0.010365258902311325,topic4
22158988,0.013087267056107521,0.013088210485875607,0.013090203516185284,0.8821923732757568,0.013085835613310337,0.013086252845823765,0.013091793283820152,0.013086868450045586,0.013094920665025711,0.013096243143081665,topic3
22177163,0.013033929280936718,0.013024991378188133,0.01302572712302208,0.01302482932806015,0.31583788990974426,0.013039038516581059,0.579931378364563,0.01302762608975172,0.013029513880610466,0.01302511990070343,topic6
22180478,0.01601647213101387,0.016014033928513527,0.01601763628423214,0.016013480722904205,0.016015952453017235,0.8558504581451416,0.01601666398346424,0.016022123396396637,0.016017252579331398,0.016015924513339996,topic5
22188900,0.011828374117612839,0.011828412301838398,0.011830656789243221,0.011828008107841015,0.011828112415969372,0.011831466108560562,0.2292630821466446,0.6760985255241394,0.011832570657134056,0.011830740608274937,topic7
22192099,0.012182013131678104,0.012182746082544327,0.012184291146695614,0.012181095778942108,0.8492224812507629,0.01218226458877325,0.05331457406282425,0.012185233645141125,0.012182550504803658,0.012182752601802349,topic4
22203767,0.013703739270567894,0.01370663195848465,0.01370336301624775,0.013713113963603973,0.013704970479011536,0.013704833574593067,0.1393452286720276,0.013706094585359097,0.013704952783882618,0.7510070204734802,topic9
22223530,0.014774774201214314,0.014776996336877346,0.014773812144994736,0.014771812595427036,0.014773711562156677,0.014779181219637394,0.014782465063035488,0.8670129179954529,0.014779015444219112,0.014775260351598263,topic7
22225488,0.013491252437233925,0.013498960994184017,0.013511070050299168,0.013484419323503971,0.013501143082976341,0.01349077932536602,0.0134898005053401,0.013488557189702988,0.8785427212715149,0.013501298613846302,topic8
22229850,0.012268247082829475,0.012268840335309505,0.012268765829503536,0.012268392369151115,0.012268943712115288,0.8895760774612427,0.012269476428627968,0.012271372601389885,0.012270443141460419,0.012269430793821812,topic5
22245327,0.01301567256450653,0.01301419548690319,0.013014059513807297,0.013012704439461231,0.013015379197895527,0.013016141019761562,0.013017111457884312,0.013013806194067001,0.013015170581638813,0.8828657865524292,topic9
22252256,0.5418068766593933,0.358854740858078,0.01241978257894516,0.012414292432367802,0.01241571269929409,0.012416698969900608,0.012423786334693432,0.012416205368936062,0.012415986508131027,0.012415873818099499,topic0
22260776,0.01412251591682434,0.014112661592662334,0.014113839715719223,0.01411207765340805,0.01411479339003563,0.014112647622823715,0.8729681372642517,0.014113210141658783,0.014117220416665077,0.014112924225628376,topic6
22264501,0.01319858804345131,0.8812068104743958,0.01320217177271843,0.013195453211665154,0.01319513563066721,0.013205009512603283,0.01319835428148508,0.013198570348322392,0.013195297680795193,0.013204598799347878,topic1
22266464,0.01596412993967533,0.01596144028007984,0.015963245183229446,0.01595900021493435,0.01596962846815586,0.01596944034099579,0.01596718654036522,0.015967322513461113,0.015966979786753654,0.8563116192817688,topic9
22272706,0.015872539952397346,0.015873076394200325,0.5051971673965454,0.015871722251176834,0.015873821452260017,0.36781221628189087,0.01587309129536152,0.015876062214374542,0.015875717625021935,0.015874650329351425,topic2
22285763,0.015919426456093788,0.015915866941213608,0.856725811958313,0.015914957970380783,0.015918772667646408,0.015916554257273674,0.015931013971567154,0.015915321186184883,0.01592605747282505,0.015916215255856514,topic2
22287601,0.014577005058526993,0.014575525186955929,0.014576371759176254,0.014574811793863773,0.014575911685824394,0.17391325533390045,0.014577338472008705,0.014576127752661705,0.014577104710042477,0.7094765305519104,topic9
22294050,0.012709607370197773,0.48966798186302185,0.01270866859704256,0.012712149880826473,0.012707196176052094,0.4086592495441437,0.01271063182502985,0.012709015980362892,0.012706768698990345,0.01270871888846159,topic1
22297244,0.011299613863229752,0.011297784745693207,0.01129659079015255,0.01129303127527237,0.011295263655483723,0.8983337879180908,0.011298303492367268,0.011294795200228691,0.011297631077468395,0.011293182149529457,topic5
22301499,0.870304524898529,0.01440927293151617,0.014409144409000874,0.014407808892428875,0.014413699507713318,0.014410539530217648,0.014413838274776936,0.014410525560379028,0.014410511590540409,0.014410138130187988,topic0
22309424,0.01577184349298477,0.015782374888658524,0.015772128477692604,0.015768427401781082,0.01578102633357048,0.858031690120697,0.0157724991440773,0.015778621658682823,0.01577119156718254,0.01577022112905979,topic5
22316513,0.011104227043688297,0.011103731580078602,0.011107094585895538,0.01110937912017107,0.9000527262687683,0.011108504608273506,0.011104968376457691,0.011102046817541122,0.011104010976850986,0.011103344149887562,topic4
22340630,0.01403591874986887,0.014036772772669792,0.014036857523024082,0.014034554362297058,0.014035617932677269,0.014037810266017914,0.15075795352458954,0.7369498014450073,0.014037733897566795,0.014036954380571842,topic7
22342094,0.011140402406454086,0.011139366775751114,0.011139198206365108,0.01113853882998228,0.011139396578073502,0.011140464805066586,0.011140866205096245,0.011142532341182232,0.011141383089125156,0.8997378349304199,topic9
22344231,0.013376467861235142,0.013379154726862907,0.879610002040863,0.01337451208382845,0.013377088122069836,0.013379234820604324,0.013375706039369106,0.013374900445342064,0.013376162387430668,0.01337678823620081,topic2
22351710,0.014081386849284172,0.014077301137149334,0.014079505577683449,0.014078214764595032,0.01408346276730299,0.014079324901103973,0.014080210588872433,0.8732772469520569,0.01408558152616024,0.014077739790081978,topic7
22357225,0.013376738876104355,0.013377763330936432,0.013377826660871506,0.013373746536672115,0.43753308057785034,0.013377602212131023,0.45545288920402527,0.0133749321103096,0.013375689275562763,0.01337971817702055,topic6
22370509,0.014295889995992184,0.014294430613517761,0.01429644413292408,0.014296170324087143,0.014294104650616646,0.014296378940343857,0.014294268563389778,0.014296681620180607,0.014293479733169079,0.871342122554779,topic9
22381168,0.01083697471767664,0.010837293229997158,0.32047203183174133,0.26806914806365967,0.010836529545485973,0.010836711153388023,0.33560171723365784,0.010835657827556133,0.01083778589963913,0.010836157947778702,topic6
22381246,0.16658101975917816,0.012285919860005379,0.012283826246857643,0.012280101887881756,0.012288406491279602,0.01228285487741232,0.012285225093364716,0.012286354787647724,0.012286076322197914,0.7351402640342712,topic9
22382009,0.01436145231127739,0.014358806423842907,0.8707573413848877,0.01436042133718729,0.014361001551151276,0.01436266303062439,0.014360022731125355,0.014359005726873875,0.01435920875519514,0.014360056258738041,topic2
22382618,0.017257967963814735,0.017263108864426613,0.7259085178375244,0.017258526757359505,0.017258109524846077,0.017263757064938545,0.017269115895032883,0.1360015869140625,0.017258666455745697,0.017260592430830002,topic2
22385005,0.012122812680900097,0.012122053653001785,0.01212251279503107,0.012120719999074936,0.012121915817260742,0.012123427353799343,0.01212290208786726,0.01212254911661148,0.8908973336219788,0.012123811058700085,topic8
22385993,0.014700926840305328,0.014698642306029797,0.01469978503882885,0.014699499122798443,0.014700041152536869,0.014699379913508892,0.014699147082865238,0.014698260463774204,0.8677054047584534,0.014698894694447517,topic8
22389472,0.013696164824068546,0.01369547937065363,0.013696467503905296,0.013694236986339092,0.01369422022253275,0.8767386078834534,0.01369465235620737,0.013704303652048111,0.013693258166313171,0.013692664913833141,topic5
22401771,0.014736786484718323,0.014729381538927555,0.014728675596415997,0.014728551730513573,0.01472814567387104,0.8674291372299194,0.014729865826666355,0.014730136841535568,0.014729520305991173,0.014729758724570274,topic5
22409947,0.01562434807419777,0.015600873157382011,0.01560178305953741,0.015600122511386871,0.01560152042657137,0.8595449328422546,0.015602290630340576,0.015619322657585144,0.015600934624671936,0.015603860840201378,topic5
22417785,0.015782659873366356,0.01578884944319725,0.01578359864652157,0.015780268236994743,0.01578795723617077,0.015791382640600204,0.015786049887537956,0.8579238653182983,0.015793588012456894,0.015781838446855545,topic7
22430274,0.015143509022891521,0.015148677863180637,0.015146264806389809,0.015142017975449562,0.015143545344471931,0.01515253260731697,0.8636869192123413,0.015150674618780613,0.015142712742090225,0.015143160708248615,topic6
22430485,0.014994796365499496,0.014999090693891048,0.014994916506111622,0.014993781223893166,0.8650237321853638,0.015002637170255184,0.014997122809290886,0.014997784979641438,0.01500039640814066,0.014995744451880455,topic4
22434312,0.3918096423149109,0.012768690474331379,0.5060393810272217,0.012767539359629154,0.012768860906362534,0.012771300040185452,0.012769089080393314,0.012768090702593327,0.012768658809363842,0.01276877149939537,topic2
22441343,0.015846557915210724,0.015843698754906654,0.015846261754631996,0.015842480584979057,0.3280895948410034,0.015846610069274902,0.5451490879058838,0.01584860496222973,0.01584385521709919,0.015843244269490242,topic6
22453252,0.013912989757955074,0.013912168331444263,0.013917485252022743,0.013917213305830956,0.01391303539276123,0.013911767862737179,0.013912825845181942,0.013913936913013458,0.8747753500938416,0.013913209550082684,topic8
22454414,0.011850510723888874,0.011849791742861271,0.011850559152662754,0.01184866577386856,0.011850651353597641,0.7589805126190186,0.01185113936662674,0.011850174516439438,0.011849695816636086,0.14621829986572266,topic5
22457727,0.01664229854941368,0.016641706228256226,0.016641780734062195,0.016641516238451004,0.01664104498922825,0.016645032912492752,0.8502240777015686,0.01664145290851593,0.01664026267826557,0.01664084568619728,topic6
22473253,0.016332080587744713,0.01634397730231285,0.01633332297205925,0.016330817714333534,0.016334904357790947,0.016333403065800667,0.016336360946297646,0.8529565930366516,0.01636022888123989,0.016338279470801353,topic7
22483544,0.014249810948967934,0.014247734099626541,0.014250190928578377,0.014245666563510895,0.014247924089431763,0.8717274069786072,0.014253864996135235,0.014250455424189568,0.014275897294282913,0.014251019805669785,topic5
22487764,0.014825420454144478,0.014825187623500824,0.014826773665845394,0.014822311699390411,0.014825412072241306,0.8665707111358643,0.0148293636739254,0.014826598577201366,0.014824725687503815,0.014823471195995808,topic5
22487872,0.011890215799212456,0.011891486123204231,0.011891950853168964,0.011888554319739342,0.011891713365912437,0.011890770867466927,0.011894610710442066,0.011890004388988018,0.01189044676721096,0.8929802179336548,topic9
22494490,0.013116027228534222,0.013111144304275513,0.01311207003891468,0.013112327083945274,0.013111511245369911,0.5829774737358093,0.3121238648891449,0.013111529871821404,0.013110966421663761,0.013113121502101421,topic5
22503066,0.014382559806108475,0.014396616257727146,0.014385219663381577,0.014396961778402328,0.014395437203347683,0.014391177333891392,0.0143895223736763,0.014381879940629005,0.8704949617385864,0.014385642483830452,topic8
22508855,0.019902165979146957,0.8208807706832886,0.01990143023431301,0.019900763407349586,0.019901752471923828,0.019904091954231262,0.019902773201465607,0.019901955500245094,0.019902067258954048,0.019902169704437256,topic1
22511344,0.01221281848847866,0.012212976813316345,0.21122808754444122,0.012211793102324009,0.69106125831604,0.012214994058012962,0.012215320020914078,0.01221301220357418,0.012213967740535736,0.012215772643685341,topic4
22517515,0.012803997844457626,0.012801296077668667,0.012802435085177422,0.012802046723663807,0.8847776651382446,0.012802223674952984,0.012802631594240665,0.012803048826754093,0.012801798060536385,0.012802856974303722,topic4
22532265,0.013500680215656757,0.013498441316187382,0.013498631305992603,0.013496962375938892,0.013498421758413315,0.5317925810813904,0.013499683700501919,0.36021730303764343,0.013499406166374683,0.01349793653935194,topic5
22554107,0.010271063074469566,0.9075506925582886,0.010272092185914516,0.010268835350871086,0.010273916646838188,0.010271676816046238,0.010271630249917507,0.01026985701173544,0.010272001847624779,0.010278194211423397,topic1
22578722,0.012441681697964668,0.820348858833313,0.08012477308511734,0.012438022531569004,0.012442453764379025,0.012444892898201942,0.012440322898328304,0.012438956648111343,0.012440807186067104,0.01243924256414175,topic1
22578814,0.013947566971182823,0.6579376459121704,0.013947646133601665,0.013947546482086182,0.013947105966508389,0.23048093914985657,0.013948299922049046,0.013948631472885609,0.01394692063331604,0.013947681523859501,topic1
22584909,0.012489310465753078,0.012485657818615437,0.5759597420692444,0.012485264800488949,0.012486012652516365,0.3241414725780487,0.012488160282373428,0.012489564716815948,0.01248716376721859,0.012487686239182949,topic2
22605650,0.013010796159505844,0.013002600520849228,0.013002024032175541,0.013000687584280968,0.013001424260437489,0.01301214937120676,0.013014445081353188,0.8829516768455505,0.01300228014588356,0.013001908548176289,topic7
22608544,0.0117212925106287,0.011720975860953331,0.011724262498319149,0.0117195351049304,0.011721070855855942,0.011721157468855381,0.011721624061465263,0.011719908565282822,0.8945087790489197,0.011721373535692692,topic8
22622146,0.011926618404686451,0.011925586499273777,0.011925842612981796,0.011925148777663708,0.01192557718604803,0.011927401646971703,0.011928340420126915,0.38336601853370667,0.01192460861057043,0.5212247967720032,topic9
22622394,0.011602889746427536,0.011601985432207584,0.011604784987866879,0.011601414531469345,0.011609208770096302,0.011603149585425854,0.8955649137496948,0.011603063903748989,0.01160445623099804,0.011604124680161476,topic6
22623952,0.013850141316652298,0.875329852104187,0.013849291950464249,0.013849243521690369,0.013856287114322186,0.013853801414370537,0.013856963254511356,0.013852836564183235,0.013851631432771683,0.013849991373717785,topic1
22634319,0.010336920619010925,0.3175090253353119,0.010336820036172867,0.010334134101867676,0.010335417464375496,0.010337559506297112,0.010341368615627289,0.01033648569136858,0.010335912927985191,0.5997963547706604,topic9
22638109,0.0,0.0,0.0,0.0,0.783209502696991,0.1371450573205948,0.0,0.0,0.0,0.0,topic4
22651902,0.8959981799125671,0.011554468423128128,0.011555314995348454,0.011554064229130745,0.01155509427189827,0.011559739708900452,0.01155611127614975,0.011555751785635948,0.011554841883480549,0.011556476354598999,topic0
22651971,0.017344357445836067,0.01733764074742794,0.017338722944259644,0.01733745075762272,0.3317427933216095,0.0173481572419405,0.01734783686697483,0.5295196175575256,0.01734146475791931,0.017341969534754753,topic7
22658127,0.6434655785560608,0.011722336523234844,0.01172295305877924,0.011722116731107235,0.01172608695924282,0.2627469599246979,0.011724443174898624,0.01172275748103857,0.01172421220690012,0.011722489260137081,topic0
22658128,0.8979074954986572,0.0113420644775033,0.01134399976581335,0.011341327801346779,0.011343572288751602,0.011345453560352325,0.011342971585690975,0.011348510161042213,0.011342567391693592,0.011341998353600502,topic0
22674198,0.8419496417045593,0.017558453604578972,0.017562836408615112,0.01755877025425434,0.017558638006448746,0.0175633504986763,0.017560826614499092,0.017566803842782974,0.017559021711349487,0.017561694607138634,topic0
22677572,0.011992212384939194,0.011990627273917198,0.011992765590548515,0.01198939885944128,0.01199005451053381,0.011992393992841244,0.011993461288511753,0.892075777053833,0.01199186872690916,0.01199145894497633,topic7
22692704,0.015381759963929653,0.015375161543488503,0.015378246083855629,0.015374942682683468,0.015376370400190353,0.8615165948867798,0.01539461500942707,0.015418678522109985,0.015376611612737179,0.01540699414908886,topic5
22700000,0.01415652222931385,0.014155393466353416,0.014182335697114468,0.014160128310322762,0.014160607010126114,0.8725358843803406,0.014162969775497913,0.014164211228489876,0.01415751501917839,0.014164421707391739,topic5
22703798,0.015218605287373066,0.015217241831123829,0.015217326581478119,0.015216330997645855,0.015217822045087814,0.015217534266412258,0.015221423469483852,0.015217659063637257,0.8630377650260925,0.015218263491988182,topic8
22706175,0.013395736925303936,0.013394687324762344,0.013395953923463821,0.31254497170448303,0.013396892696619034,0.013397255912423134,0.5802890658378601,0.01339519303292036,0.013393589295446873,0.013396592810750008,topic6
22706540,0.0128853227943182,0.012884755618870258,0.0128866508603096,0.01288596447557211,0.01288540381938219,0.8840306997299194,0.012885750271379948,0.012884963303804398,0.012885701842606068,0.012884741649031639,topic5
22707387,0.011411204002797604,0.011411341838538647,0.011411969549953938,0.011410340666770935,0.011411886662244797,0.011411569081246853,0.8972961902618408,0.011412275023758411,0.01141175627708435,0.011411521583795547,topic6
22726546,0.011458373628556728,0.011457404121756554,0.011457443237304688,0.011457805521786213,0.011457860469818115,0.8968770503997803,0.011458808556199074,0.011458335444331169,0.011458318680524826,0.011458594352006912,topic5
22727996,0.011214903555810452,0.011213268153369427,0.011213020421564579,0.01121116615831852,0.7244445085525513,0.18584959208965302,0.011212960816919804,0.011213982477784157,0.011214823462069035,0.01121180597692728,topic4
22742652,0.015967300161719322,0.015962539240717888,0.01596340723335743,0.015963612124323845,0.015964940190315247,0.8563191294670105,0.01596616953611374,0.015964780002832413,0.01596425287425518,0.01596386730670929,topic5
22759480,0.011771968565881252,0.011766279116272926,0.011767113581299782,0.011760897934436798,0.3023970425128937,0.603492021560669,0.011760995723307133,0.011758494190871716,0.011766254901885986,0.011758915148675442,topic5
22761653,0.012829815968871117,0.012828405015170574,0.012832235544919968,0.012827052734792233,0.3956107199192047,0.01283150166273117,0.01283024437725544,0.5017498731613159,0.012830878607928753,0.012829292565584183,topic7
22762401,0.013070340268313885,0.01306891068816185,0.013069487176835537,0.013067992404103279,0.01306899357587099,0.013069197535514832,0.8823754191398621,0.013068493455648422,0.013071006163954735,0.013070144690573215,topic6
22764846,0.014038866385817528,0.01403815671801567,0.014044327661395073,0.014037201181054115,0.01403952669352293,0.014043653383851051,0.014039932750165462,0.014039597474038601,0.8736369609832764,0.014041789807379246,topic8
22771265,0.40621107816696167,0.011920392513275146,0.011919882148504257,0.01191986445337534,0.011920716613531113,0.49841755628585815,0.011921418830752373,0.011920196004211903,0.01192099042236805,0.011927925050258636,topic5
22781389,0.013985763303935528,0.013983159326016903,0.013982651755213737,0.01398213766515255,0.013983742333948612,0.013983829878270626,0.013984198682010174,0.013983323238790035,0.013988536782562733,0.8741426467895508,topic9
22790864,0.015195679850876331,0.01519362535327673,0.38632556796073914,0.015193154104053974,0.01519823633134365,0.015194904990494251,0.015200088731944561,0.015199674293398857,0.4921027719974518,0.015196331776678562,topic8
22810967,0.017127038910984993,0.01712483912706375,0.017123103141784668,0.2995590567588806,0.017194190993905067,0.017142029479146004,0.017156263813376427,0.017134103924036026,0.01712600328028202,0.563313364982605,topic9
22818130,0.011435331776738167,0.011434308253228664,0.01143867801874876,0.011434243060648441,0.011434712447226048,0.8970778584480286,0.011437563225626945,0.011437768116593361,0.011434786953032017,0.011434733867645264,topic5
22824201,0.8849384784698486,0.012784229591488838,0.012784107588231564,0.012782622128725052,0.012785734608769417,0.012785738334059715,0.012785511091351509,0.012782751582562923,0.012786969542503357,0.012783844023942947,topic0
22826467,0.875151515007019,0.013871057890355587,0.013871213421225548,0.01387018896639347,0.013870791532099247,0.013875965029001236,0.013871915638446808,0.013875678181648254,0.01387067325413227,0.013871057890355587,topic0
22829683,0.011165414936840534,0.011163598857820034,0.011165319010615349,0.011162561364471912,0.011167222633957863,0.8995078802108765,0.011166348122060299,0.011170336045324802,0.011167542077600956,0.011163833551108837,topic5
22837533,0.25712814927101135,0.012550766579806805,0.01253525447100401,0.012532164342701435,0.012532972730696201,0.6425739526748657,0.012534504756331444,0.012537653557956219,0.012536264024674892,0.012538354843854904,topic5
22841339,0.012916356325149536,0.012915336526930332,0.012916679494082928,0.012914028950035572,0.8837481141090393,0.012921973131597042,0.012919878587126732,0.012914305552840233,0.012917378917336464,0.01291592512279749,topic4
22868242,0.013631817884743214,0.013628944754600525,0.013630182482302189,0.013633503578603268,0.013630223460495472,0.013629794120788574,0.363945871591568,0.013638164848089218,0.013631723821163177,0.5269997715950012,topic9
22877847,0.01354204211384058,0.01354137808084488,0.013541457243263721,0.013549177907407284,0.01354218926280737,0.8781105875968933,0.013545329682528973,0.013539700768887997,0.013543035835027695,0.01354509498924017,topic5
22887831,0.013711173087358475,0.013711683452129364,0.0137123242020607,0.5608802437782288,0.013712002895772457,0.013713082298636436,0.013713356107473373,0.32942381501197815,0.013711631298065186,0.01371066365391016,topic3
22892430,0.5134673118591309,0.01874513365328312,0.01874499022960663,0.018744826316833496,0.018746409565210342,0.01874750852584839,0.01874757558107376,0.33656179904937744,0.018745746463537216,0.018748681992292404,topic0
22892551,0.013439293019473553,0.01344523299485445,0.013447776436805725,0.01344118732959032,0.013454609550535679,0.013443944975733757,0.013442782685160637,0.013441250659525394,0.879003643989563,0.013440248556435108,topic8
22892601,0.01259605772793293,0.012595458887517452,0.012590219266712666,0.012588361278176308,0.012594182975590229,0.012590154074132442,0.012590782716870308,0.8866729140281677,0.012589605525135994,0.012592249549925327,topic7
22895274,0.01636335998773575,0.016360536217689514,0.016361365094780922,0.016361216083168983,0.016363931819796562,0.01636119931936264,0.016362719237804413,0.8527435660362244,0.016360806301236153,0.016361305490136147,topic7
22911631,0.015098344534635544,0.015095136128365993,0.8641548752784729,0.015087702311575413,0.01509107369929552,0.015092854388058186,0.015101819299161434,0.015093541704118252,0.015092024579644203,0.015092601999640465,topic2
22917984,0.011491834186017513,0.011489702388644218,0.011492188088595867,0.011488806456327438,0.01148997712880373,0.011492036283016205,0.011492744088172913,0.896581768989563,0.01149079017341137,0.01149020902812481,topic7
22952427,0.013847251422703266,0.013845500536262989,0.01385045237839222,0.013844435103237629,0.8753654360771179,0.013851534575223923,0.013848810456693172,0.013844058848917484,0.013847661204636097,0.01385486964136362,topic4
22956305,0.01435460802167654,0.014346743002533913,0.014352424070239067,0.014351245947182178,0.8708353638648987,0.014355712570250034,0.014351779595017433,0.014352403581142426,0.014350514858961105,0.014349161647260189,topic4
22997201,0.01210189238190651,0.012096885591745377,0.012102403677999973,0.012096256949007511,0.012096780352294445,0.8911078572273254,0.012099187821149826,0.012099037878215313,0.012099171057343483,0.012100479565560818,topic5
23013465,0.23252108693122864,0.016699574887752533,0.016705235466361046,0.6338663697242737,0.01670014299452305,0.016702448949217796,0.01670212298631668,0.016700290143489838,0.01670186221599579,0.016700860112905502,topic3
23017335,0.019888175651431084,0.019885480403900146,0.01988638937473297,0.019885065034031868,0.01989111490547657,0.8210166096687317,0.019887510687112808,0.019885873422026634,0.019887927919626236,0.01988588273525238,topic5
23024162,0.013951728120446205,0.013952714391052723,0.1530180424451828,0.013953424990177155,0.013970994390547276,0.013953124172985554,0.013951798900961876,0.013971812091767788,0.735324501991272,0.013951882719993591,topic8
23026110,0.012181653641164303,0.01218176819384098,0.01218340266495943,0.012180660851299763,0.01218198612332344,0.012181650847196579,0.012183312326669693,0.01218233909457922,0.8903619647026062,0.012181291356682777,topic8
23036577,0.011643125675618649,0.011641128920018673,0.8952256441116333,0.011639315634965897,0.011641299352049828,0.011640863493084908,0.011643266305327415,0.011639513075351715,0.011643802747130394,0.01164204441010952,topic2
23037498,0.01223832555115223,0.39587822556495667,0.012238995172083378,0.01223693136125803,0.012237891554832458,0.5062168836593628,0.012238877825438976,0.012238112278282642,0.012238221243023872,0.012237506918609142,topic5
23040687,0.8693659901618958,0.014514551497995853,0.014514178037643433,0.014511815272271633,0.014512813650071621,0.014523237943649292,0.014514652080833912,0.014516235329210758,0.01451423205435276,0.014512277208268642,topic0
23041457,0.01431509479880333,0.014318220317363739,0.014315491542220116,0.014313476160168648,0.014314995147287846,0.014318760484457016,0.014315611682832241,0.014314278028905392,0.8711589574813843,0.014315081760287285,topic8
23059474,0.017640598118305206,0.01764066331088543,0.24784967303276062,0.017642268911004066,0.017636973410844803,0.6110084652900696,0.017654502764344215,0.017639292404055595,0.017642339691519737,0.017645221203565598,topic5
23083849,0.012066829018294811,0.012066686525940895,0.012066596187651157,0.012065974995493889,0.012066665105521679,0.012067882344126701,0.012067589908838272,0.012066525407135487,0.8913981318473816,0.012067138217389584,topic8
23086583,0.026442600414156914,0.026441222056746483,0.026441287249326706,0.026438599452376366,0.026438308879733086,0.02643832005560398,0.7620404958724976,0.026440436020493507,0.026440603658556938,0.02643812634050846,topic6
23111861,0.013685885816812515,0.5499489307403564,0.013692541979253292,0.013685524463653564,0.013688262552022934,0.013689006678760052,0.34054791927337646,0.013687878847122192,0.013686463236808777,0.013687615282833576,topic1
23118856,0.013734200969338417,0.8764321804046631,0.013734428212046623,0.013725033029913902,0.013724975287914276,0.013725441880524158,0.013741860166192055,0.013729328289628029,0.013727497309446335,0.013724995777010918,topic1
23141780,0.020172923803329468,0.0201432928442955,0.02014407142996788,0.020138666033744812,0.020158879458904266,0.818634569644928,0.02015482820570469,0.020151862874627113,0.020149322226643562,0.020151562988758087,topic5
23169436,0.012988243252038956,0.01298544742166996,0.01298598013818264,0.012983106076717377,0.01298467442393303,0.012985511682927608,0.012985290959477425,0.8831329345703125,0.01298438012599945,0.012984421104192734,topic7
23200175,0.017838921397924423,0.01782240904867649,0.521977961063385,0.017817851155996323,0.017822392284870148,0.3354332745075226,0.01782345399260521,0.01782464236021042,0.017821235582232475,0.017817819491028786,topic2
23204394,0.01290405634790659,0.012903446331620216,0.012901484034955502,0.8838552236557007,0.01290278509259224,0.01290554367005825,0.012906230986118317,0.012913165614008904,0.0129049401730299,0.012903123162686825,topic3
23213092,0.014956972561776638,0.014960629865527153,0.014957413077354431,0.014956018887460232,0.01495861541479826,0.5454555153846741,0.014958099462091923,0.014956865459680557,0.01495946105569601,0.33488038182258606,topic5
23213094,0.014946109615266323,0.01494448259472847,0.014943969435989857,0.014941404573619366,0.014943252317607403,0.014950673095881939,0.01494835689663887,0.8654905557632446,0.014943139627575874,0.014948064461350441,topic7
23219086,0.012965604662895203,0.4695897400379181,0.01296409871429205,0.012963472865521908,0.01296516228467226,0.42668867111206055,0.01296726893633604,0.01296391710639,0.012965929694473743,0.012966103851795197,topic1
23219378,0.9063675999641418,0.010401064530014992,0.010408958420157433,0.010397691279649734,0.010405804961919785,0.010399749502539635,0.010406296700239182,0.010400881990790367,0.010406582616269588,0.010405382141470909,topic0
23223962,0.017775293439626694,0.01777494326233864,0.017773056402802467,0.017771247774362564,0.01777624897658825,0.01777522824704647,0.38081780076026917,0.47698652744293213,0.01777554675936699,0.017774121835827827,topic7
23226513,0.011489655822515488,0.011485875584185123,0.8966311812400818,0.011483689770102501,0.011484764516353607,0.011486884206533432,0.011484344489872456,0.011484770104289055,0.011484779417514801,0.01148404460400343,topic2
23255750,0.012202062644064426,0.012201243080198765,0.012201054021716118,0.01219935156404972,0.012202546931803226,0.012201923877000809,0.8901896476745605,0.012200349941849709,0.012200507335364819,0.012201343663036823,topic6
23266940,0.013634755276143551,0.013631973415613174,0.5133633613586426,0.3775642216205597,0.01363825798034668,0.013636056333780289,0.013637570664286613,0.013633723370730877,0.013629068620502949,0.013631041161715984,topic2
23270003,0.014437951147556305,0.014438796788454056,0.014437736943364143,0.014436370693147182,0.4463199973106384,0.43816956877708435,0.014442418701946735,0.014437519945204258,0.01444194745272398,0.014437652193009853,topic4
23273681,0.010591097176074982,0.010590958409011364,0.010591144673526287,0.01059036049991846,0.01059193816035986,0.19829633831977844,0.01059209555387497,0.010590100660920143,0.7169725894927979,0.010593309998512268,topic8
23290344,0.015073025599122047,0.015075170435011387,0.015073900111019611,0.015073091723024845,0.015073486603796482,0.015073418617248535,0.8643202781677246,0.015089765191078186,0.015075134113430977,0.015072687529027462,topic6
