pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
22564988,0.0,0.0,0.0,0.15386146306991577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426570177078247,0.0,0.0,0.0,0.19653035700321198,0.0,0.0,0.0,0.0,topic11
22571477,0.0,0.0,0.0,0.0,0.10832425951957703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601134717464447,0.19147783517837524,0.0,0.0,0.0,0.0,topic14
22578814,0.0,0.0,0.0,0.0,0.0,0.23790064454078674,0.0,0.0,0.42159581184387207,0.0,0.0,0.0,0.0,0.0,0.0,0.21924163401126862,0.0,0.0,0.0,0.0,topic8
22623730,0.0,0.0,0.0,0.2528685927391052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616902232170105,0.0,0.0,0.0,topic16
22645177,0.0,0.0,0.0,0.11221940070390701,0.0,0.0,0.7656452655792236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
22646816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842505931854248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22689920,0.0,0.0,0.0,0.16840392351150513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207540214061737,0.0,0.0,0.3634447157382965,0.0,topic18
22700719,0.0,0.0,0.6786816716194153,0.18808847665786743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
22710432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6877470016479492,0.0,0.0,0.16238956153392792,0.0,0.0,0.0,0.0,topic12
22715122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8956581950187683,0.0,0.0,0.0,0.0,topic15
22740450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24545656144618988,0.6042288541793823,0.0,0.0,0.0,topic16
22745306,0.0,0.0,0.0,0.2109406441450119,0.0,0.0,0.0,0.6201444864273071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
22760587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833383917808533,0.0,0.0,0.0,0.0,topic15
22848499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6456754207611084,0.0,0.25256553292274475,0.0,0.0,0.0,0.0,topic13
22853816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3006170988082886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5883920192718506,topic19
22859607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31587716937065125,0.0,0.0,0.5569693446159363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22893631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3844558298587799,0.5069199204444885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
22897733,0.0,0.0,0.4702030420303345,0.3545265197753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
22911334,0.0,0.0,0.0,0.0,0.0,0.0,0.11316274106502533,0.0,0.4536857306957245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101063370704651,topic8
22944294,0.0,0.0,0.0,0.2980026602745056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5567948818206787,0.0,0.0,0.0,0.0,0.0,topic14
22976953,0.0,0.0,0.0,0.3684585988521576,0.0,0.0,0.0,0.0,0.0,0.46886295080184937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23034282,0.0,0.0,0.0,0.34805041551589966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282973051071167,0.0,0.0,0.0,0.0,0.0,topic14
23042099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559238314628601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23045577,0.17446522414684296,0.0,0.0,0.12341833859682083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42218026518821716,0.0,0.1822834312915802,0.0,0.0,topic15
23047824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8690158724784851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23054874,0.0,0.0,0.0,0.8186986446380615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23124520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8624389171600342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23163595,0.0,0.0,0.0,0.12451440095901489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7544361352920532,0.0,topic18
23179994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737365484237671,0.2705564796924591,0.0,0.0,0.0,0.0,topic14
23209030,0.0,0.0,0.0,0.848159670829773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23221787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351705074310303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23225251,0.0,0.0,0.0,0.13322867453098297,0.0,0.0,0.0,0.0,0.0,0.7515718340873718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23233702,0.0,0.0,0.0,0.535789430141449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056005746126175,0.14166389405727386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23265768,0.0,0.0,0.0,0.11853266507387161,0.0,0.0,0.0,0.0,0.0,0.2410711646080017,0.0,0.0,0.0,0.0,0.0,0.3497103154659271,0.0,0.19795742630958557,0.0,0.0,topic15
23270003,0.0,0.0,0.0,0.2607772946357727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2878972589969635,0.0,0.0,0.33763399720191956,0.0,topic18
23273604,0.0,0.0,0.0,0.3267194330692291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5606444478034973,topic19
23300276,0.0,0.0,0.0,0.06864874809980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6370919346809387,0.0,0.17583930492401123,0.0,0.0,topic15
23307532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6862244606018066,0.0,0.17157679796218872,topic17
23330344,0.0,0.0,0.0,0.4930265545845032,0.39307063817977905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23341508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533893823623657,0.0,0.0,0.0,0.0,topic15
23383130,0.0,0.0,0.0,0.17429111897945404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4573042690753937,0.23301096260547638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
23412785,0.0,0.0,0.0,0.8256903290748596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23414765,0.0,0.0,0.0,0.33063963055610657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5595045685768127,0.0,topic18
23415222,0.0,0.0,0.0,0.17052333056926727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998728513717651,topic19
23418626,0.0,0.0,0.0,0.4250917434692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42692694067955017,0.0,0.0,0.0,0.0,0.0,topic14
23422081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422345906496048,0.4240991175174713,0.0,0.0,0.0,topic16
23440662,0.0,0.0,0.0,0.17595037817955017,0.44780462980270386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26406344771385193,0.0,0.0,0.0,0.0,topic4
23469959,0.0,0.0,0.0,0.0,0.0,0.0,0.8364177346229553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23477936,0.0,0.0,0.0,0.2781613767147064,0.5100710988044739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100008524954319,0.0,0.0,0.0,0.0,topic4
23486452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8353805541992188,0.0,0.0,0.0,0.0,0.0,0.0,topic13
23486982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120867908000946,0.0,0.0,0.0,0.0,0.0,0.0,0.5432831048965454,topic19
23488658,0.5544196367263794,0.0,0.0,0.16773128509521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1688644140958786,0.0,0.0,0.0,0.0,topic0
23493782,0.0,0.0,0.0,0.18254205584526062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689710259437561,topic19
23508840,0.0,0.0,0.0,0.30876806378364563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590534806251526,0.0,0.0,0.0,0.0,0.0,topic14
23515408,0.0,0.5247308015823364,0.0,0.143560990691185,0.0,0.0,0.0,0.0,0.16573965549468994,0.0,0.0,0.0,0.0,0.0,0.0,0.08541824668645859,0.0,0.0,0.0,0.0,topic1
23547837,0.0,0.0,0.0,0.3776993453502655,0.0,0.0,0.0,0.0,0.5038790106773376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23561475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422808647155762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
23561477,0.0,0.0,0.0,0.3671899735927582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859277307987213,topic19
23632090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864342570304871,0.0,0.0,topic17
23645694,0.0,0.0,0.0,0.7753189206123352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176852211356163,0.0,0.0,0.0,0.0,topic3
23676461,0.0,0.0,0.0,0.13971295952796936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6229916214942932,0.10911497473716736,0.0,0.0,0.0,0.0,topic14
23704240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532113432884216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23714504,0.0,0.0,0.0,0.22240786254405975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6690354347229004,0.0,0.0,topic17
23721511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623070001602173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3348281979560852,0.0,0.0,0.0,0.0,topic7
23725032,0.0,0.0,0.0,0.17343538999557495,0.0,0.0,0.0,0.0,0.0,0.4987163841724396,0.0,0.0,0.0,0.0,0.0,0.18260544538497925,0.0,0.0,0.0,0.0,topic9
23726226,0.0,0.0,0.0,0.14755403995513916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312512993812561,0.0,0.0,topic17
23748484,0.0,0.0,0.0,0.17332421243190765,0.0,0.0,0.0,0.0,0.0,0.0,0.19128485023975372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121258497238159,0.0,topic18
23770605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8457950949668884,0.0,topic18
23773454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568572402000427,0.0,0.0,0.0,0.0,topic15
23782158,0.0,0.0,0.0,0.11233364790678024,0.0,0.0,0.37160322070121765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42989882826805115,0.0,0.0,topic17
23791626,0.0,0.0,0.0,0.22261866927146912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714002251625061,0.0,0.6036041378974915,0.0,0.0,topic17
23801633,0.0,0.0,0.0,0.4229178726673126,0.0,0.0,0.0,0.0,0.0,0.4544719159603119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
23808813,0.0,0.0,0.0,0.2919204533100128,0.0,0.0,0.5718632936477661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23810245,0.0,0.0,0.0,0.4253879487514496,0.0,0.4364742934703827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23811537,0.0,0.21831275522708893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608309328556061,0.0,0.28144747018814087,0.0,0.0,topic15
23812490,0.0,0.0,0.0,0.1566150039434433,0.0,0.0,0.41139090061187744,0.0,0.3204437494277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
23821659,0.0,0.0,0.0,0.20523133873939514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6436902284622192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
23837491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8492346405982971,0.0,0.0,0.0,0.0,topic15
23867058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846808910369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
23876845,0.0,0.0,0.0,0.20031389594078064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680944561958313,0.0,0.0,topic17
23883821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18420299887657166,0.0,0.1081806942820549,0.0,0.0,0.0,0.0,0.5565503835678101,0.0,0.0,0.0,0.0,topic15
23886836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46236154437065125,0.3999406397342682,0.0,0.0,0.0,0.0,topic14
23887852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739532232284546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
23911703,0.0,0.0,0.0,0.861477255821228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23912587,0.0,0.0,0.0,0.33778974413871765,0.0,0.0,0.0,0.0,0.07938085496425629,0.0,0.0,0.28096190094947815,0.0,0.0,0.0,0.21140408515930176,0.0,0.0,0.0,0.0,topic3
23915749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8562387228012085,0.0,0.0,topic17
23922059,0.0,0.0,0.0,0.8437855243682861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
23943357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710554242134094,0.0,0.0,0.0,0.0,topic15
23956221,0.0,0.0,0.0,0.0,0.0,0.8445204496383667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
23981385,0.48072442412376404,0.0,0.0,0.28212979435920715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09131091088056564,0.0,0.0,0.0,0.0,0.0,topic0
24009233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1413508802652359,0.0,0.0,0.0,0.0,0.0,0.0,0.7486073970794678,0.0,0.0,0.0,0.0,topic15
24013129,0.0,0.0,0.0,0.08704008162021637,0.0,0.0,0.0,0.0,0.0,0.0,0.6780163645744324,0.09802830964326859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24014300,0.0,0.0,0.0,0.4597814679145813,0.1818276196718216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17850635945796967,0.0,0.08145872503519058,0.0,0.0,0.0,0.0,topic3
24022787,0.0,0.0,0.5462645292282104,0.30203476548194885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
24064196,0.0,0.0,0.0,0.0,0.0,0.8510357737541199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
24130782,0.0,0.0,0.0,0.11327523738145828,0.4754924774169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991880476474762,0.0,0.0,0.0,0.0,topic4
24277076,0.0,0.0,0.0,0.0,0.438437819480896,0.0,0.0,0.0,0.42808640003204346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
24286263,0.0,0.0,0.0,0.29841285943984985,0.4090755879878998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16447708010673523,0.0,0.0,0.0,0.0,topic4
24311149,0.0,0.0,0.0,0.1398186981678009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157616138458252,0.0,0.0,0.24239736795425415,0.0,0.0,0.0,0.0,topic12
24311722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654675483703613,0.0,0.0,topic17
24320558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8460310697555542,0.0,0.0,topic17
24321745,0.0,0.0,0.0,0.8604239225387573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24332241,0.0,0.0,0.0,0.2632957696914673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519755870103836,0.0,0.0,0.0,0.0,0.47864899039268494,0.0,0.0,topic17
24346116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26521924138069153,0.0,0.0,0.31071582436561584,0.0,0.0,0.0,0.30956509709358215,0.0,0.0,0.0,0.0,topic11
24356097,0.0,0.0,0.0,0.0,0.0,0.0,0.7730855345726013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08085931092500687,0.0,0.0,0.0,0.0,topic6
24381226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40481820702552795,0.0,0.2839367985725403,0.20898425579071045,0.0,topic15
24394667,0.0,0.0,0.0,0.8687375783920288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24415539,0.0,0.0,0.0,0.19205106794834137,0.0,0.0,0.0,0.0,0.0,0.0,0.7011885046958923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
24421328,0.0,0.0,0.0,0.14398746192455292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7507017254829407,0.0,0.0,0.0,0.0,topic15
24431228,0.0,0.0,0.0,0.5836554169654846,0.18912404775619507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861978754401207,0.0,0.0,0.0,0.0,topic3
24443277,0.0,0.0,0.0,0.21621538698673248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6619861125946045,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24489640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8844590187072754,0.0,0.0,0.0,0.0,0.0,0.0,topic13
24516016,0.0,0.0,0.0,0.29206979274749756,0.0,0.0,0.0,0.0,0.10285012423992157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006751418113708,0.0,topic18
24578014,0.0,0.0,0.0,0.30209866166114807,0.0,0.0,0.0,0.0,0.5699514150619507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
24588735,0.0,0.0,0.0,0.2563512921333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001550555229187,0.0,0.0,0.0,topic16
24594909,0.0,0.0,0.32983461022377014,0.5389008522033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24613276,0.0,0.0,0.0,0.10187042504549026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380871176719666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24615777,0.0,0.0,0.0,0.27720907330513,0.35928821563720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593010663986206,0.0,0.0,topic4
24615780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859180212020874,0.0,0.0,0.0,0.0,topic15
24705492,0.0,0.0,0.0,0.48974692821502686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09587536007165909,0.0,0.0,0.0,0.0,0.0,0.0,0.28739824891090393,topic3
24711224,0.0,0.0,0.0,0.4215271770954132,0.0,0.0,0.0,0.4483960270881653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
24723493,0.0,0.0,0.0,0.6048469543457031,0.10555944591760635,0.0,0.0,0.0,0.09411045908927917,0.0,0.0,0.0,0.0,0.0,0.0,0.11234208196401596,0.0,0.0,0.0,0.0,topic3
24738974,0.0,0.0,0.0,0.3503585457801819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142266750335693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
24747434,0.0,0.0,0.0,0.3722142279148102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517930269241333,0.0,0.0,topic17
24778152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8462815284729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
24797299,0.0,0.0,0.0,0.4292302429676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4667755663394928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
24828872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172751426696777,0.0,0.13168379664421082,0.0,0.0,0.0,0.0,topic13
24829205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32525917887687683,0.0,0.0,0.0,0.5417732000350952,topic19
24836891,0.0,0.0,0.0,0.18832510709762573,0.0,0.18082793056964874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474145770072937,topic19
24845539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780719518661499,0.2952696979045868,0.0,0.0,topic16
24853221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599424958229065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
24859876,0.0,0.0,0.0,0.3720569908618927,0.0,0.0,0.0,0.0,0.5152357816696167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
24868031,0.0,0.0,0.45455676317214966,0.2184857428073883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22712071239948273,0.0,0.0,topic2
24868078,0.34486228227615356,0.0,0.0,0.35662510991096497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16927778720855713,0.0,0.0,0.0,0.0,topic3
24869598,0.0,0.0,0.0,0.0,0.0,0.2770926356315613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28058817982673645,0.0,0.0,0.0,0.32210573554039,topic19
24870382,0.0,0.0,0.0,0.31131210923194885,0.0,0.0,0.0,0.32727107405662537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17449705302715302,0.0,0.10141980648040771,0.0,0.0,topic7
24880021,0.0,0.20202939212322235,0.0,0.6677761077880859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24881631,0.0,0.0,0.0,0.45664647221565247,0.0,0.0,0.0,0.0,0.0,0.0,0.43000519275665283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
24891321,0.0,0.0,0.0,0.2716526687145233,0.0,0.0,0.5434813499450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06665197014808655,0.0,topic6
24913509,0.010476825758814812,0.010476828552782536,0.010476825758814812,0.32628655433654785,0.010476825758814812,0.010476826690137386,0.010476825758814812,0.010476825758814812,0.010476826690137386,0.48513051867485046,0.010476825758814812,0.010476825758814812,0.010476826690137386,0.010476826690137386,0.010476826690137386,0.010476838797330856,0.010476826690137386,0.010476826690137386,0.010476825758814812,0.010476826690137386,topic9
